fdr	TP	FN	FP	TN	FDR	Power	model
0.089	0.6947115384615384	0.003205128205128205	0.058616863905325445	0.2434664694280079	0.077810505645557207	0.9954075774971297	2
0.09	0.6947115384615384	0.003205128205128205	0.05898668639053255	0.24309664694280078	0.07826300294406281	0.9954075774971297	2
0.091	0.6947115384615384	0.003205128205128205	0.05941814595660749	0.24266518737672585	0.07879035553739272	0.9954075774971297	2
0.092	0.6947115384615384	0.003205128205128205	0.0601577909270217	0.24192554240631164	0.07969298603739693	0.9954075774971297	2
0.093	0.6947115384615384	0.003205128205128205	0.060774161735700195	0.24130917159763313	0.08044382801664356	0.9954075774971297	2
0.094	0.6947115384615384	0.003205128205128205	0.0613905325443787	0.24069280078895464	0.08119344583027636	0.9954075774971297	2
0.095	0.6947731755424064	0.003143491124260355	0.06219181459566075	0.2398915187376726	0.08215943327090627	0.9954958933144926	2
0.096	0.694896449704142	0.0030202169625246546	0.0631163708086785	0.23896696252465482	0.08326557163766467	0.9956725249492184	2
0.097	0.694896449704142	0.0030202169625246546	0.06367110453648915	0.23841222879684418	0.08393597139839117	0.9956725249492184	2
0.098	0.6949580867850098	0.0029585798816568047	0.06404092702169625	0.2380424063116371	0.08437550755237941	0.9957608407665812	2
0.099	0.6949580867850098	0.0029585798816568047	0.06465729783037476	0.23742603550295857	0.08511846802986045	0.9957608407665812	2
0.1	0.6949580867850098	0.0029585798816568047	0.06539694280078895	0.23668639053254437	0.08600843060959791	0.9957608407665812	2
0.11	0.6953895463510849	0.002527120315581854	0.07075936883629191	0.23132396449704143	0.09235720032180209	0.9963790514881214	2
0.12	0.695697731755424	0.0022189349112426036	0.07704635108481263	0.2250369822485207	0.09970487357422032	0.996820630574936	2
0.13	0.6958826429980276	0.0020340236686390532	0.08321005917159763	0.2188732741617357	0.10680379746835443	0.9970855780270247	2
0.14	0.6961908284023669	0.0017258382642998027	0.08992850098619329	0.21215483234714003	0.11439548376979769	0.997527157113839	2
0.15	0.6963141025641025	0.0016025641025641025	0.09492110453648915	0.20716222879684418	0.11996572407883462	0.9977037887485649	2
0.16	0.696560650887574	0.0013560157790927022	0.10182445759368837	0.20025887573964496	0.12753802207982706	0.9980570520180164	2
0.16999999999999998	0.6967455621301775	0.0011711045364891518	0.10854289940828403	0.1935404339250493	0.13478760045924226	0.998321999470105	2
0.18	0.696930473372781	9.861932938856016e-4	0.11409023668639054	0.1879930966469428	0.14067487460100322	0.9985869469221937	2
0.19	0.6971153846153846	8.012820512820513e-4	0.12050049309664694	0.1815828402366864	0.14738032416132682	0.9988518943742825	2
0.2	0.6971153846153846	8.012820512820513e-4	0.12543145956607496	0.17665187376725838	0.1524915698763582	0.9988518943742825	2
0.21000000000000002	0.6971153846153846	8.012820512820513e-4	0.1315335305719921	0.1705498027613412	0.15873252008330854	0.9988518943742825	2
0.22	0.6971770216962525	7.396449704142012e-4	0.1364644970414201	0.1656188362919132	0.16369685767097963	0.9989402101916453	2
0.22999999999999998	0.6971770216962525	7.396449704142012e-4	0.14213510848126232	0.159948224852071	0.1693471396049056	0.9989402101916453	2
0.24	0.6971770216962525	7.396449704142012e-4	0.14866863905325445	0.1534146942800789	0.17576331705895212	0.9989402101916453	2
0.25	0.6972386587771203	6.780078895463511e-4	0.1548939842209073	0.14718934911242604	0.1817721518987342	0.9990285260090083	2
0.26	0.6973002958579881	6.16370808678501e-4	0.16013313609467456	0.1419501972386588	0.18675868018115163	0.9991168418263712	2
0.27	0.6973002958579881	6.16370808678501e-4	0.1663584812623274	0.13572485207100593	0.19262061090493862	0.9991168418263712	2
0.28	0.6975468441814595	3.698224852071006e-4	0.17141272189349113	0.1306706114398422	0.19726202298198328	0.9994701050958227	2
0.29	0.6976084812623274	3.081854043392505e-4	0.17850098619329388	0.12358234714003945	0.20374278879977487	0.9995584209131855	2
0.3	0.6976084812623274	3.081854043392505e-4	0.1841715976331361	0.11791173570019724	0.20886341395218788	0.9995584209131855	2
0.31	0.6976084812623274	3.081854043392505e-4	0.1904585798816568	0.11162475345167652	0.21446418656302052	0.9995584209131855	2
0.32	0.6976084812623274	3.081854043392505e-4	0.197361932938856	0.10472140039447732	0.22052341597796143	0.9995584209131855	2
0.33	0.6976084812623274	3.081854043392505e-4	0.20309418145956606	0.09898915187376726	0.22548415794155888	0.9995584209131855	2
0.34	0.6976084812623274	3.081854043392505e-4	0.20876479289940827	0.09331854043392505	0.23032981978918732	0.9995584209131855	2
0.35	0.6976084812623274	3.081854043392505e-4	0.21344921104536488	0.08863412228796844	0.23428726067248493	0.9995584209131855	2
0.36	0.6976701183431953	2.465483234714004e-4	0.21992110453648916	0.08216222879684418	0.2396721972190502	0.9996467367305485	2
0.37	0.6977317554240631	1.849112426035503e-4	0.22583826429980275	0.07624506903353057	0.24452749599572876	0.9997350525479113	2
0.38	0.6977317554240631	1.849112426035503e-4	0.23157051282051283	0.07051282051282051	0.249187504145387	0.9997350525479113	2
0.39	0.6977317554240631	1.849112426035503e-4	0.23687130177514792	0.0652120315581854	0.2534458880168832	0.9997350525479113	2
0.39999999999999997	0.6977317554240631	1.849112426035503e-4	0.24358974358974358	0.058493589743589744	0.2587742273441592	0.9997350525479113	2
0.41	0.6977317554240631	1.849112426035503e-4	0.2486439842209073	0.05343934911242604	0.2627328383483132	0.9997350525479113	2
0.42	0.697793392504931	1.232741617357002e-4	0.25437623274161736	0.04770710059171598	0.2671543241843604	0.9998233683652742	2
0.43	0.697793392504931	1.232741617357002e-4	0.26066321499013806	0.04142011834319527	0.2719614147909968	0.9998233683652742	2
0.44	0.697793392504931	1.232741617357002e-4	0.2665187376725838	0.03556459566074951	0.27638223074464685	0.9998233683652742	2
0.45	0.697793392504931	1.232741617357002e-4	0.2722509861932939	0.029832347140039447	0.28065827932392934	0.9998233683652742	2
0.46	0.697793392504931	1.232741617357002e-4	0.2784146942800789	0.023668639053254437	0.28520015153428463	0.9998233683652742	2
0.47	0.6978550295857988	6.16370808678501e-5	0.2843318540433925	0.01775147928994083	0.2894885472230938	0.9999116841826372	2
0.48	0.6978550295857988	6.16370808678501e-5	0.29080374753451677	0.011279585798816568	0.29413965087281796	0.9999116841826372	2
0.49	0.6979166666666666	0	0.29622781065088755	0.00585552268244576	0.2979725959451919	1	2
0.5	0.6979166666666666	0	0.3020833333333333	0	0.3020833333333333	1	2
0	0	0.6979166666666666	0	0.3020833333333333	NA	0	3
0.001	0.642689842209073	0.055226824457593686	0.0014792899408284023	0.3006040433925049	0.0022964309635441584	0.920869027642851	3
0.002	0.6553870808678501	0.04252958579881657	0.0022189349112426036	0.29986439842209073	0.003374261880213703	0.9390620860196061	3
0.003	0.6629684418145957	0.034948224852071004	0.003205128205128205	0.2988782051282051	0.0048112509252405625	0.9499249315552415	3
0.004	0.6674679487179487	0.030448717948717948	0.0040680473372781065	0.2980152859960552	0.0060578246902248745	0.9563719862227325	3
0.005	0.6708579881656804	0.027058678500986193	0.005115877712031558	0.2969674556213018	0.007568159022522112	0.9612293561776915	3
0.006	0.6731385601577909	0.02477810650887574	0.005670611439842209	0.2964127218934911	0.008353763733769183	0.9644970414201183	3
0.007	0.6749876725838264	0.022928994082840236	0.00622534516765286	0.2958579881656805	0.00913861744480637	0.9671465159410051	3
0.008	0.6764669625246549	0.021449704142011833	0.006656804733727811	0.2954265285996055	0.009744653974555626	0.9692660955577144	3
0.009000000000000001	0.6775147928994083	0.020401873767258383	0.007211538461538462	0.2948717948717949	0.01053200108020524	0.9707674644528834	3
0.01	0.6791173570019724	0.01879930966469428	0.008012820512820512	0.29407051282051283	0.011661284535342662	0.9730636757043187	3
0.011	0.6801651873767258	0.01775147928994083	0.008444280078895463	0.29363905325443784	0.01226279985678482	0.9745650445994878	3
0.012	0.6808431952662722	0.017073471400394478	0.009183925049309665	0.29289940828402367	0.013309513175524788	0.9755365185904795	3
0.013000000000000001	0.6818910256410257	0.016025641025641024	0.009800295857988165	0.2922830374753452	0.014168597397968276	0.9770378874856486	3
0.014	0.6827539447731755	0.015162721893491124	0.010293392504930967	0.29178994082840237	0.014852365706154395	0.9782743089287291	3
0.015	0.6834935897435898	0.014423076923076924	0.011156311637080868	0.29092702169625245	0.0160603371783496	0.9793340987370839	3
0.016	0.684603057199211	0.013313609467455622	0.011526134122287968	0.2905571992110454	0.01655746414025146	0.9809237834496158	3
0.017	0.6852810650887574	0.01263560157790927	0.01238905325443787	0.28969428007889547	0.017757752451630002	0.9818952574406077	3
0.018000000000000002	0.6858357988165681	0.012080867850098619	0.01312869822485207	0.28895463510848124	0.01878306878306878	0.9826900997968736	3
0.019	0.6865138067061144	0.011402859960552267	0.013621794871794872	0.28846153846153844	0.019455938022713268	0.9836615737878655	3
0.02	0.6869452662721893	0.010971400394477318	0.014423076923076924	0.2876602564102564	0.020564197205378332	0.9842797845094057	3
0.021	0.6871918145956607	0.010724852071005916	0.014977810650887574	0.28710552268244577	0.021330758426966294	0.9846330477788572	3
0.022	0.6875	0.010416666666666666	0.015532544378698224	0.2865507889546351	0.022093634928984744	0.9850746268656717	3
0.023	0.6877465483234714	0.010170118343195266	0.016272189349112426	0.2858111439842209	0.02311329014183155	0.9854278901351232	3
0.024	0.6879314595660749	0.009985207100591717	0.01664201183431953	0.2854413214990138	0.023619980754089758	0.9856928375872119	3
0.025	0.6881163708086785	0.009800295857988165	0.017504930966469427	0.2845784023668639	0.024807826694619145	0.9859577850393005	3
0.026000000000000002	0.6886094674556213	0.009307199211045366	0.018121301775147928	0.2839620315581854	0.025641025641025637	0.9866643115782037	3
0.027	0.6891025641025641	0.008814102564102564	0.01867603550295858	0.28340729783037477	0.02638683270922233	0.9873708381171068	3
0.028	0.6894723865877712	0.008444280078895463	0.01941568047337278	0.28266765285996054	0.027388922702373704	0.9879007330212842	3
0.029	0.689534023668639	0.008382642998027613	0.019970414201183433	0.2821129191321499	0.02814698983580923	0.987989048838647	3
0.03	0.6902120315581854	0.007704635108481263	0.020648422090729784	0.28143491124260356	0.02904708228561519	0.9889605228296388	3
0.031	0.6903353057199211	0.007581360946745562	0.021511341222879683	0.28057199211045364	0.03021906658585159	0.9891371544643646	3
0.032	0.6906434911242604	0.0072731755424063115	0.021819526627218935	0.2802638067061144	0.03062548663379185	0.989578733551179	3
0.033	0.6907051282051282	0.007211538461538462	0.022189349112426034	0.2798939842209073	0.031125713297596405	0.989667049368542	3
0.034	0.6909516765285996	0.006964990138067061	0.022867357001972385	0.27921597633136097	0.03203523011829721	0.9900203126379935	3
0.035	0.691198224852071	0.00671844181459566	0.023668639053254437	0.2784146942800789	0.03310915675116399	0.990373575907445	3
0.036000000000000004	0.6913831360946746	0.006533530571992111	0.02434664694280079	0.27773668639053256	0.03401653461935928	0.9906385233595336	3
0.037	0.6916913214990138	0.00622534516765286	0.02502465483234714	0.2770586785009862	0.0349157206742346	0.9910801024463481	3
0.038	0.6918762327416174	0.006040433925049309	0.02557938856015779	0.2765039447731755	0.03565292096219931	0.9913450498984369	3
0.039	0.6923076923076923	0.005608974358974359	0.026134122287968443	0.2759492110453649	0.036376115305422105	0.9919632606199771	3
0.04	0.6924926035502958	0.005424063116370809	0.026503944773175542	0.2755793885601578	0.036862408915559364	0.9922282080720658	3
0.041	0.6927391518737672	0.005177514792899409	0.027798323471400394	0.27428500986193294	0.03857998289136014	0.9925814713415173	3
0.042	0.6928007889546351	0.005115877712031558	0.028722879684418147	0.2733604536489152	0.039808645139244835	0.9926697871588801	3
0.043000000000000003	0.6929240631163708	0.004992603550295858	0.0295241617357002	0.27255917159763315	0.040866820237181134	0.9928464187936059	3
0.044	0.6929857001972387	0.004930966469428008	0.0301405325443787	0.2719428007889546	0.041680872826457556	0.9929347346109688	3
0.045	0.6929857001972387	0.004930966469428008	0.03081854043392505	0.2712647928994083	0.04257855743847398	0.9929347346109688	3
0.046	0.6930473372781065	0.0048693293885601575	0.03118836291913215	0.2708949704142012	0.04306382978723404	0.9930230504283318	3
0.047	0.6931706114398422	0.0047460552268244575	0.0317430966469428	0.2703402366863905	0.04378879346994304	0.9931996820630574	3
0.048	0.6931706114398422	0.0047460552268244575	0.0319896449704142	0.27009368836291914	0.044113897152571184	0.9931996820630574	3
0.049	0.6933555226824457	0.004561143984220907	0.03242110453648915	0.2696622287968442	0.04467091295116773	0.9934646295151461	3
0.05	0.6933555226824457	0.004561143984220907	0.03279092702169625	0.2692924063116371	0.04515745692216281	0.9934646295151461	3
0.051000000000000004	0.6934171597633136	0.004499506903353058	0.03340729783037475	0.2686760355029586	0.04596336499321573	0.993552945332509	3
0.052000000000000005	0.6935404339250493	0.004376232741617357	0.033962031558185404	0.2681213017751479	0.04668304668304668	0.9937295769672349	3
0.053	0.6935404339250493	0.004376232741617357	0.03445512820512821	0.2676282051282051	0.047328761324189325	0.9937295769672349	3
0.054	0.693663708086785	0.004252958579881657	0.035071499013806705	0.26701183431952663	0.04812653302884209	0.9939062086019607	3
0.055	0.6937253451676528	0.004191321499013806	0.03599605522682446	0.2660872781065089	0.04932849058197483	0.9939945244193235	3
0.056	0.6937869822485208	0.004129684418145957	0.03655078895463511	0.2655325443786982	0.05004641741919148	0.9940828402366864	3
0.057	0.6937869822485208	0.004129684418145957	0.03722879684418146	0.26485453648915186	0.05092748735244519	0.9940828402366864	3
0.058	0.6938486193293886	0.0040680473372781065	0.03803007889546351	0.2640532544378698	0.05196227050699006	0.9941711560540494	3
0.059000000000000004	0.6938486193293886	0.0040680473372781065	0.038708086785009865	0.26337524654832345	0.05283971392511569	0.9941711560540494	3
0.06	0.6939718934911243	0.0039447731755424065	0.03913954635108481	0.2629437869822485	0.05338826298974272	0.9943477876887751	3
0.061	0.69409516765286	0.003821499013806706	0.04012573964497041	0.2619575936883629	0.0546507723304231	0.9945244193235009	3
0.062	0.6941568047337278	0.003759861932938856	0.040680473372781065	0.2614028599605523	0.05535983895319578	0.9946127351408637	3
0.063	0.6942184418145957	0.0036982248520710057	0.04123520710059172	0.2608481262327416	0.056067717063359036	0.9947010509582266	3
0.064	0.6942800788954635	0.0036365877712031557	0.04203648915187377	0.26004684418145957	0.0570902394106814	0.9947893667755896	3
0.065	0.6944033530571992	0.0035133136094674558	0.04259122287968442	0.2594921104536489	0.05779041565610103	0.9949659984103152	3
0.066	0.6944033530571992	0.0035133136094674558	0.04314595660749507	0.2589373767258383	0.0584990807287314	0.9949659984103152	3
0.067	0.6944649901380671	0.0034516765285996054	0.04400887573964497	0.25807445759368836	0.05959435773307738	0.9950543142276782	3
0.068	0.6944649901380671	0.0034516765285996054	0.04444033530571992	0.2576429980276134	0.060143476810143474	0.9950543142276782	3
0.069	0.6944649901380671	0.0034516765285996054	0.04487179487179487	0.25721153846153844	0.06069195498124219	0.9950543142276782	3
0.07	0.6945266272189349	0.0033900394477317554	0.045364891518737675	0.2567184418145957	0.06131289570143286	0.9951426300450411	3
0.07100000000000001	0.6945882642998028	0.0033284023668639054	0.04591962524654832	0.256163708086785	0.06201098718162144	0.9952309458624039	3
0.07200000000000001	0.6946499013806706	0.0032667652859960554	0.046412721893491125	0.2556706114398422	0.06262995924478083	0.9953192616797669	3
0.073	0.6947115384615384	0.003205128205128205	0.04690581854043392	0.2551775147928994	0.06324800531914893	0.9954075774971297	3
0.074	0.6948348126232742	0.003081854043392505	0.047398915187376725	0.2546844181459566	0.06385982394951005	0.9955842091318556	3
0.075	0.6948348126232742	0.003081854043392505	0.04801528599605523	0.2540680473372781	0.06463657484234982	0.9955842091318556	3
0.076	0.6949580867850098	0.0029585798816568047	0.048508382642998026	0.2535749506903353	0.06524622782291493	0.9957608407665812	3
0.077	0.6951429980276134	0.0027736686390532543	0.04893984220907298	0.2531434911242604	0.06577203445990723	0.9960257882186699	3
0.078	0.6952046351084813	0.0027120315581854043	0.04974112426035503	0.25234220907297833	0.06677147112361409	0.9961141040360328	3
0.079	0.6952046351084813	0.0027120315581854043	0.05029585798816568	0.25178747534516766	0.06746589499793303	0.9961141040360328	3
0.08	0.6952662721893491	0.0026503944773175543	0.050850591715976334	0.251232741617357	0.0681536555142503	0.9962024198533957	3
0.081	0.6952662721893491	0.0026503944773175543	0.05165187376725838	0.25043145956607493	0.0691533256312923	0.9962024198533957	3
0.082	0.6952662721893491	0.0026503944773175543	0.052144970414201186	0.24993836291913216	0.06976744186046512	0.9962024198533957	3
0.083	0.6953895463510849	0.002527120315581854	0.052884615384615384	0.24919871794871795	0.07067545304777594	0.9963790514881214	3
0.084	0.6953895463510849	0.002527120315581854	0.053131163708086786	0.24895216962524655	0.07098155467720685	0.9963790514881214	3
0.085	0.6953895463510849	0.002527120315581854	0.05350098619329389	0.24858234714003946	0.07144032921810699	0.9963790514881214	3
0.08600000000000001	0.6953895463510849	0.002527120315581854	0.05442554240631164	0.2476577909270217	0.07258528565556925	0.9963790514881214	3
0.08700000000000001	0.6953895463510849	0.002527120315581854	0.055041913214990135	0.2470414201183432	0.07334702258726898	0.9963790514881214	3
0.088	0.6954511834319527	0.002465483234714004	0.05584319526627219	0.24624013806706113	0.074329313315284265	0.9964673673054845	3
0.089	0.6955128205128205	0.002403846153846154	0.05652120315581854	0.2455621301775148	0.07515777395295467	0.9965556831228474	3
0.09	0.6955128205128205	0.002403846153846154	0.057445759368836294	0.24463757396449703	0.07629338572364112	0.9965556831228474	3
0.091	0.6955128205128205	0.002403846153846154	0.05837031558185404	0.2437130177514793	0.07742621208404873	0.9965556831228474	3
0.092	0.6955128205128205	0.002403846153846154	0.05929487179487179	0.24278846153846154	0.07855626326963906	0.9965556831228474	3
0.093	0.6955128205128205	0.002403846153846154	0.059664694280078895	0.24241863905325445	0.07900750897812601	0.9965556831228474	3
0.094	0.6955128205128205	0.002403846153846154	0.0601577909270217	0.24192554240631164	0.07960848287112562	0.9965556831228474	3
0.095	0.6955128205128205	0.002403846153846154	0.06095907297830375	0.2411242603550296	0.08058339444308646	0.9965556831228474	3
0.096	0.6955128205128205	0.002403846153846154	0.0613905325443787	0.24069280078895464	0.08110749185667754	0.9965556831228474	3
0.097	0.6955128205128205	0.002403846153846154	0.061821992110453645	0.24026134122287968	0.08163099210547732	0.9965556831228474	3
0.098	0.6955128205128205	0.002403846153846154	0.06231508875739645	0.23976824457593687	0.08222854819032127	0.9965556831228474	3
0.099	0.6955128205128205	0.002403846153846154	0.06293145956607495	0.23915187376725838	0.08297440065014222	0.9965556831228474	3
0.1	0.6956360946745562	0.0022805719921104536	0.0633629191321499	0.23872041420118342	0.08348221536462563	0.9967323147575732	3
0.11	0.6958826429980276	0.0020340236686390532	0.06872534516765286	0.23335798816568049	0.08988311164852882	0.9970855780270247	3
0.12	0.696129191321499	0.0017874753451676529	0.07562869822485208	0.22645463510848127	0.09799536778212604	0.9974388412964762	3
0.13	0.6961908284023669	0.0017258382642998027	0.08166913214990137	0.22041420118343194	0.10499207606973057	0.997527157113839	3
0.14	0.6964373767258383	0.0014792899408284023	0.08777120315581854	0.2143121301775148	0.1119232885325788	0.9978804203832907	3
0.15	0.6964990138067061	0.0014176528599605524	0.09375	0.20833333333333334	0.11863349192730677	0.9979687362006535	3
0.16	0.6966222879684418	0.0012943786982248522	0.10034516765285996	0.20173816568047337	0.12590873936581592	0.9981453678353792	3
0.16999999999999998	0.6966839250493096	0.001232741617357002	0.10626232741617357	0.19582100591715976	0.1323405235280571	0.9982336836527422	3
0.18	0.6968688362919132	0.0010478303747534516	0.11156311637080868	0.19052021696252466	0.13799939005794448	0.998498631104831	3
0.19	0.696930473372781	9.861932938856016e-4	0.11834319526627218	0.18374013806706113	0.14515763211612612	0.9985869469221937	3
0.2	0.6970537475345168	8.629191321499013e-4	0.12419871794871795	0.1778846153846154	0.15123086160312219	0.9987635785569196	3
0.21000000000000002	0.6971153846153846	8.012820512820513e-4	0.12956114398422092	0.17252218934911243	0.1567253206084104	0.9988518943742825	3
0.22	0.6971770216962525	7.396449704142012e-4	0.13547830374753453	0.16660502958579881	0.1627063439188689	0.9989402101916453	3
0.22999999999999998	0.6972386587771203	6.780078895463511e-4	0.14127218934911243	0.16081114398422092	0.1684798588650397	0.9990285260090083	3
0.24	0.6972386587771203	6.780078895463511e-4	0.14725098619329388	0.15483234714003946	0.17436683453762497	0.9990285260090083	3
0.25	0.6973002958579881	6.16370808678501e-4	0.15236686390532544	0.1497164694280079	0.17932535364526658	0.9991168418263712	3
0.26	0.6973002958579881	6.16370808678501e-4	0.1585922090729783	0.14349112426035504	0.18529454126458303	0.9991168418263712	3
0.27	0.6974235700197239	4.930966469428008e-4	0.1645093688362919	0.13757396449704143	0.19086098398169338	0.999293473461097	3
0.28	0.6974852071005917	4.3145956607495067e-4	0.17079635108481261	0.1312869822485207	0.196706183005608	0.9993817892784598	3
0.29	0.6974852071005917	4.3145956607495067e-4	0.17659023668639054	0.1254930966469428	0.20203088639729216	0.9993817892784598	3
0.3	0.6975468441814595	3.698224852071006e-4	0.18263067061143984	0.11945266272189349	0.20749299719887954	0.9994701050958227	3
0.31	0.6975468441814595	3.698224852071006e-4	0.1884861932938856	0.11359714003944774	0.21273043478260872	0.9994701050958227	3
0.32	0.6976084812623274	3.081854043392505e-4	0.1958826429980276	0.10620069033530571	0.21923289183222958	0.9995584209131855	3
0.33	0.6976701183431953	2.465483234714004e-4	0.20198471400394477	0.10009861932938856	0.2245135653603727	0.9996467367305485	3
0.34	0.6976701183431953	2.465483234714004e-4	0.20710059171597633	0.09498274161735701	0.22889842632331905	0.9996467367305485	3
0.35	0.6976701183431953	2.465483234714004e-4	0.21326429980276135	0.088819033530572	0.23411597537045808	0.9996467367305485	3
0.36	0.6977317554240631	1.849112426035503e-4	0.2189965483234714	0.08308678500986193	0.23888926242183825	0.9997350525479113	3
0.37	0.697793392504931	1.232741617357002e-4	0.22448224852071005	0.07760108481262327	0.2434003876228029	0.9998233683652742	3
0.38	0.697793392504931	1.232741617357002e-4	0.2302144970414201	0.07186883629191322	0.24807385759829967	0.9998233683652742	3
0.39	0.697793392504931	1.232741617357002e-4	0.23607001972386588	0.06601331360946745	0.2527885948122236	0.9998233683652742	3
0.39999999999999997	0.697793392504931	1.232741617357002e-4	0.24192554240631164	0.0601577909270217	0.2574445756263938	0.9998233683652742	3
0.41	0.697793392504931	1.232741617357002e-4	0.24796597633136094	0.054117357001972385	0.26218717413972886	0.9998233683652742	3
0.42	0.697793392504931	1.232741617357002e-4	0.25351331360946744	0.048570019723865876	0.2664895684851626	0.9998233683652742	3
0.43	0.697793392504931	1.232741617357002e-4	0.2592455621301775	0.042837771203155815	0.2708829780382559	0.9998233683652742	3
0.44	0.6978550295857988	6.16370808678501e-5	0.2651010848126233	0.03698224852071006	0.27529923830250275	0.9999116841826372	3
0.45	0.6978550295857988	6.16370808678501e-5	0.27163461538461536	0.030448717948717948	0.2801831012778943	0.9999116841826372	3
0.46	0.6978550295857988	6.16370808678501e-5	0.2781681459566075	0.02391518737672584	0.28500157878118093	0.9999116841826372	3
0.47	0.6978550295857988	6.16370808678501e-5	0.2840853057199211	0.01799802761341223	0.28931015002196975	0.9999116841826372	3
0.48	0.6979166666666666	0	0.2900024654832347	0.012080867850098619	0.2935487896181682	1	3
0.49	0.6979166666666666	0	0.2957963510848126	0.00628698224852071	0.29766778315345493	1	3
0.5	0.6979166666666666	0	0.3020833333333333	0	0.3020833333333333	1	3
