fdr	TP	FN	FP	TN	FDR	Power	model
0.091	0.5166749626679941	0.001991040318566451	0.09175377468060394	0.38958022233283557	0.1508044723206981	0.9961612284069098	2
0.092	0.5166749626679941	0.001991040318566451	0.09258337481333997	0.38875062220009954	0.15196078431372548	0.9961612284069098	2
0.093	0.5166749626679941	0.001991040318566451	0.0939107350257176	0.3874232619877219	0.15380434782608696	0.9961612284069098	2
0.094	0.5166749626679941	0.001991040318566451	0.09457441513190643	0.3867595818815331	0.1547231270358306	0.9961612284069098	2
0.095	0.5166749626679941	0.001991040318566451	0.09523809523809523	0.3860959017753443	0.1556399132321041	0.9961612284069098	2
0.096	0.5166749626679941	0.001991040318566451	0.09556993529118965	0.38576406172224986	0.15609756097560976	0.9961612284069098	2
0.097	0.5166749626679941	0.001991040318566451	0.09673137547702007	0.38460262153641944	0.15769542872599404	0.9961612284069098	2
0.098	0.5166749626679941	0.001991040318566451	0.0975609756097561	0.3837730214036834	0.15883306320907617	0.9961612284069098	2
0.099	0.5166749626679941	0.001991040318566451	0.09888833582213373	0.3824456611913058	0.16064690026954176	0.9961612284069098	2
0.1	0.5166749626679941	0.001991040318566451	0.09988385598141696	0.38145014103202257	0.1620021528525296	0.9961612284069098	2
0.11	0.5166749626679941	0.001991040318566451	0.11017089762734363	0.37116309938609593	0.17575436739015352	0.9961612284069098	2
0.12	0.5166749626679941	0.001991040318566451	0.11946241911398706	0.36187157789945246	0.18779342723004694	0.9961612284069098	2
0.13	0.5166749626679941	0.001991040318566451	0.12709474033515844	0.35423925667828104	0.1974226804123711	0.9961612284069098	2
0.14	0.5166749626679941	0.001991040318566451	0.1367181018748963	0.34461589513854324	0.20924327069578466	0.9961612284069098	2
0.15	0.5168408826945412	0.0018251202920192466	0.14551186328189814	0.3358221337315414	0.21968937875751504	0.9964811260396674	2
0.16	0.5170068027210885	0.0016592002654720426	0.15314418450306952	0.32818981251037	0.22852191136419905	0.9968010236724247	2
0.16999999999999998	0.5173386427741828	0.001327360212377634	0.16293346606935458	0.31840053094408494	0.23951219512195124	0.9974408189379398	2
0.18	0.5173386427741828	0.001327360212377634	0.1720590675294508	0.3092749294839887	0.24957882069795428	0.9974408189379398	2
0.19	0.5176704828272772	9.955201592832255e-4	0.18284386925501908	0.29849012775842043	0.261013737565135	0.9980806142034548	2
0.2	0.5180023228803716	6.63680106188817e-4	0.1916376306620209	0.2896963663514186	0.2700490998363339	0.99872040946897	2
0.21000000000000002	0.5180023228803716	6.63680106188817e-4	0.20092915214866433	0.2804048448647752	0.27948303715670436	0.99872040946897	2
0.22	0.5180023228803716	6.63680106188817e-4	0.2077318732370997	0.2736021237763398	0.2862368541380887	0.99872040946897	2
0.22999999999999998	0.5180023228803716	6.63680106188817e-4	0.21553011448481832	0.2658038825286212	0.29382492648722014	0.99872040946897	2
0.24	0.5181682429069189	4.977600796416127e-4	0.22415795586527293	0.25717604114816656	0.3019669199821189	0.9990403071017274	2
0.25	0.5181682429069189	4.977600796416127e-4	0.23261987721918034	0.24871411979425917	0.3098342541436464	0.9990403071017274	2
0.26	0.5181682429069189	4.977600796416127e-4	0.23992035838725734	0.24141363862618218	0.3164806303348654	0.9990403071017274	2
0.27	0.5181682429069189	4.977600796416127e-4	0.250207400033184	0.2311265969802555	0.3256316130425394	0.9990403071017274	2
0.28	0.5181682429069189	4.977600796416127e-4	0.2601626016260163	0.22117139538742325	0.33425708804092946	0.9990403071017274	2
0.29	0.5181682429069189	4.977600796416127e-4	0.2696200431392069	0.2117139538742326	0.3422493681550126	0.9990403071017274	2
0.3	0.5181682429069189	4.977600796416127e-4	0.27957524473203915	0.20175875228140036	0.35045757071547423	0.9990403071017274	2
0.31	0.5181682429069189	4.977600796416127e-4	0.2898622863779658	0.1914717106354737	0.35872689938398356	0.9990403071017274	2
0.32	0.518334162933466	3.318400530944085e-4	0.29965156794425085	0.18168242906918866	0.36632860040567955	0.999360204734485	2
0.33	0.518334162933466	3.318400530944085e-4	0.31043636966981913	0.17089762734362038	0.3745745745745746	0.999360204734485	2
0.34	0.518334162933466	3.318400530944085e-4	0.31923013107682097	0.16210386593661855	0.3811410459587956	0.999360204734485	2
0.35	0.518334162933466	3.318400530944085e-4	0.32818981251037	0.15314418450306952	0.3876911015288122	0.999360204734485	2
0.36	0.5185000829600133	1.6592002654720425e-4	0.3384768541562967	0.14285714285714285	0.3949661181026138	0.9996801023672424	2
0.37	0.5185000829600133	1.6592002654720425e-4	0.34843205574912894	0.1329019412643106	0.40191387559808617	0.9996801023672424	2
0.38	0.5185000829600133	1.6592002654720425e-4	0.3593827775012444	0.12195121951219512	0.40937440937440944	0.9996801023672424	2
0.39	0.5185000829600133	1.6592002654720425e-4	0.3703334992533599	0.11100049776007964	0.41665111069628524	0.9996801023672424	2
0.39999999999999997	0.5185000829600133	1.6592002654720425e-4	0.38028870084619215	0.10104529616724739	0.42311242385083997	0.9996801023672424	2
0.41	0.5185000829600133	1.6592002654720425e-4	0.3900779824124772	0.09125601460096233	0.42932797662527394	0.9996801023672424	2
0.42	0.5185000829600133	1.6592002654720425e-4	0.40003318400530946	0.08130081300813008	0.4355130057803468	0.9996801023672424	2
0.43	0.5186660029865605	0	0.4104861456777833	0.07084785133565621	0.4417857142857143	1	2
0.44	0.5186660029865605	0	0.42027542724406836	0.061058569769371164	0.44760558402544615	1	2
0.45	0.5186660029865605	0	0.43222166915546706	0.049112327857972454	0.4545454545454545	1	2
0.46	0.5186660029865605	0	0.44433383109341296	0.03700016592002655	0.4614059269469331	1	2
0.47	0.5186660029865605	0	0.45528455284552843	0.02604944416791107	0.4674616695059625	1	2
0.48	0.5186660029865605	0	0.4645760743321719	0.01675792268126763	0.4724940938238272	1	2
0.49	0.5186660029865605	0	0.4725402356064377	0.008793761407001825	0.4767325075326414	1	2
0.5	0.5186660029865605	0	0.48133399701343954	0	0.48133399701343954	1	2
0	0	0.5186660029865605	0	0.48133399701343954	NA	0	3
0.001	0.5107018417122947	0.007964161274265804	0.0031524805043968806	0.4781815165090426	0.0061349693251533735	0.9846449136276392	3
0.002	0.5113655218184835	0.0073004811680769865	0.0054753608760577405	0.4758586361373818	0.010593900481540932	0.9859245041586692	3
0.003	0.5121951219512195	0.006470881035340966	0.007134561141529783	0.4741994358719097	0.013738019169329074	0.9875239923224568	3
0.004	0.5125269620043139	0.006139040982246557	0.008793761407001825	0.4725402356064377	0.016868236791852325	0.9881637875879717	3
0.005	0.5130247220839556	0.005641280902604944	0.009457441513190641	0.4718765555002489	0.018100984439504603	0.9891234804862443	3
0.006	0.5131906421105027	0.0054753608760577405	0.010287041645926663	0.47104695536751284	0.0196513470681458	0.989443378119002	3
0.007	0.5133565621370499	0.005309440849510536	0.012278081964493114	0.4690559150489464	0.023358585858585856	0.9897632757517594	3
0.008	0.5136884021901443	0.004977600796416127	0.013771362203417953	0.4675626348100216	0.026108839257628188	0.9904030710172743	3
0.009000000000000001	0.5136884021901443	0.004977600796416127	0.015430562468889995	0.4659034345445495	0.029162746942615243	0.9904030710172743	3
0.01	0.5136884021901443	0.004977600796416127	0.016260162601626018	0.4650738344118135	0.030682529743268634	0.9904030710172743	3
0.011	0.5140202422432387	0.004645760743321719	0.017089762734362038	0.46424423427907746	0.03217744454857857	0.9910428662827896	3
0.012	0.5145180023228804	0.004148000663680106	0.01874896299983408	0.46258503401360546	0.035158680771624144	0.992002559181062	3
0.013000000000000001	0.5146839223494276	0.003982080637132902	0.02024224323875892	0.4610917537746806	0.03784119106699752	0.9923224568138196	3
0.014	0.5146839223494276	0.003982080637132902	0.02140368342458935	0.45993031358885017	0.039925719591457756	0.9923224568138196	3
0.015	0.5146839223494276	0.003982080637132902	0.02223328355732537	0.45910071345611414	0.04140914709517923	0.9923224568138196	3
0.016	0.5146839223494276	0.003982080637132902	0.02306288369006139	0.4582711133233781	0.04288799753162604	0.9923224568138196	3
0.017	0.5146839223494276	0.003982080637132902	0.02422432387589182	0.4571096731375477	0.04495073891625616	0.9923224568138196	3
0.018000000000000002	0.5146839223494276	0.003982080637132902	0.02538576406172225	0.45594823295171727	0.047004608294930875	0.9923224568138196	3
0.019	0.5148498423759748	0.0038161606105856978	0.025717604114816658	0.4556163928986229	0.04757519950890117	0.9926423544465772	3
0.02	0.5148498423759748	0.0038161606105856978	0.02654720424755268	0.45478679276588685	0.04903463070793749	0.9926423544465772	3
0.021	0.5148498423759748	0.0038161606105856978	0.027874564459930314	0.45345943255350923	0.05136044023234485	0.9926423544465772	3
0.022	0.5148498423759748	0.0038161606105856978	0.02887008461921354	0.452463912394226	0.05309734513274336	0.9926423544465772	3
0.023	0.515015762402522	0.0036502405840384933	0.02969968475194956	0.45163431226149	0.05452330185805666	0.9929622520793345	3
0.024	0.515015762402522	0.0036502405840384933	0.03086112493777999	0.45047287207565956	0.05653495440729482	0.9929622520793345	3
0.025	0.5151816824290691	0.003484320557491289	0.031856645097063215	0.44947735191637633	0.05823475887170155	0.9932821497120922	3
0.026000000000000002	0.5151816824290691	0.003484320557491289	0.032188485150157625	0.4491455118632819	0.05880569869657473	0.9932821497120922	3
0.027	0.5151816824290691	0.003484320557491289	0.03301808528289365	0.44831591173054586	0.06023002421307507	0.9932821497120922	3
0.028	0.5151816824290691	0.003484320557491289	0.033847685415629665	0.4474863115978099	0.06165004533091569	0.9932821497120922	3
0.029	0.5153476024556164	0.003318400530944085	0.034179525468724076	0.44715447154471544	0.06219806763285025	0.9936020473448496	3
0.03	0.5153476024556164	0.003318400530944085	0.03467728554836569	0.44665671146507385	0.06304675716440422	0.9936020473448496	3
0.031	0.5153476024556164	0.003318400530944085	0.0353409656545545	0.445993031358885	0.06417595661343778	0.9936020473448496	3
0.032	0.5155135224821636	0.0031524805043968806	0.035672805707648914	0.4456611913057906	0.06472004816375676	0.9939219449776072	3
0.033	0.5155135224821636	0.0031524805043968806	0.03633648581383773	0.4449975111996018	0.06584485868911605	0.9939219449776072	3
0.034	0.5155135224821636	0.0031524805043968806	0.03716608594657375	0.44416791106686576	0.06724707295106573	0.9939219449776072	3
0.035	0.5156794425087108	0.0029865604778496766	0.037995686079309775	0.44333831093412973	0.06862451303566078	0.9942418426103645	3
0.036000000000000004	0.5156794425087108	0.0029865604778496766	0.039820806371329016	0.4415131906421105	0.07168458781362007	0.9942418426103645	3
0.037	0.5156794425087108	0.0029865604778496766	0.04098224655715945	0.44035175045628006	0.07362146050670641	0.9942418426103645	3
0.038	0.5156794425087108	0.0029865604778496766	0.0428073668491787	0.4385266301642608	0.0766488413547237	0.9942418426103645	3
0.039	0.5156794425087108	0.0029865604778496766	0.0431392069022731	0.4381947901111664	0.07719714964370546	0.9942418426103645	3
0.04	0.515845362535258	0.002820640451302472	0.043636966981914715	0.4376970300315248	0.07799525504151839	0.9945617402431222	3
0.041	0.515845362535258	0.002820640451302472	0.04496432719429235	0.43636966981914715	0.0801775147928994	0.9945617402431222	3
0.042	0.515845362535258	0.002820640451302472	0.04612576738012278	0.43520822963331673	0.08207853557720697	0.9945617402431222	3
0.043000000000000003	0.515845362535258	0.002820640451302472	0.0469553675128588	0.4343786295005807	0.0834316037735849	0.9945617402431222	3
0.044	0.515845362535258	0.002820640451302472	0.047784967645594825	0.4335490293678447	0.08478068884309685	0.9945617402431222	3
0.045	0.515845362535258	0.002820640451302472	0.04811680769868923	0.4332171893147503	0.08531921153280377	0.9945617402431222	3
0.046	0.515845362535258	0.002820640451302472	0.04861456777833084	0.4327194292351087	0.08612580834803056	0.9945617402431222	3
0.047	0.515845362535258	0.002820640451302472	0.04894640783142525	0.43238758918201425	0.08666274970622796	0.9945617402431222	3
0.048	0.515845362535258	0.002820640451302472	0.05010784801725568	0.43122614899618383	0.08853708589856346	0.9945617402431222	3
0.049	0.5160112825618052	0.002654720424755268	0.0509374481499917	0.4303965488634478	0.08984489318115306	0.9948816378758798	3
0.05	0.5160112825618052	0.002654720424755268	0.05193296830927493	0.4294010287041646	0.09144025708442886	0.9948816378758798	3
0.051000000000000004	0.5160112825618052	0.002654720424755268	0.053260328521652564	0.42807366849178696	0.09355872923345965	0.9948816378758798	3
0.052000000000000005	0.5160112825618052	0.002654720424755268	0.0547536087605774	0.4265803882528621	0.09593023255813954	0.9948816378758798	3
0.053	0.5160112825618052	0.002654720424755268	0.05641280902604944	0.4249211879873901	0.09855072463768116	0.9948816378758798	3
0.054	0.5160112825618052	0.002654720424755268	0.057574249211879876	0.42375974780155967	0.10037604859704946	0.9948816378758798	3
0.055	0.5160112825618052	0.002654720424755268	0.0585697693711631	0.42276422764227645	0.10193473866589663	0.9948816378758798	3
0.056	0.5160112825618052	0.002654720424755268	0.059233449477351915	0.4221005475360876	0.10297086818575138	0.9948816378758798	3
0.057	0.5160112825618052	0.002654720424755268	0.06022896963663514	0.4211050273768044	0.104520587388425	0.9948816378758798	3
0.058	0.5160112825618052	0.002654720424755268	0.061058569769371164	0.42027542724406836	0.10580793559516964	0.9948816378758798	3
0.059000000000000004	0.5160112825618052	0.002654720424755268	0.0623859299817488	0.41894806703169074	0.10786001147446933	0.9948816378758798	3
0.06	0.5160112825618052	0.002654720424755268	0.06338145014103203	0.4179525468724075	0.10939289805269188	0.9948816378758798	3
0.061	0.5161772025883524	0.0024888003982080635	0.06404513024722083	0.4172888667662187	0.11038032599370888	0.9952015355086372	3
0.062	0.5161772025883524	0.0024888003982080635	0.06421105027376804	0.4171229467396715	0.11063464837049741	0.9952015355086372	3
0.063	0.5161772025883524	0.0024888003982080635	0.06454289032686245	0.4167911066865771	0.11114285714285713	0.9952015355086372	3
0.064	0.5161772025883524	0.0024888003982080635	0.06537249045959848	0.41596150655384106	0.1124108416547789	0.9952015355086372	3
0.065	0.5163431226148996	0.0023228803716608595	0.06620209059233449	0.41513190642110503	0.11364283679863287	0.9955214331413947	3
0.066	0.5163431226148996	0.0023228803716608595	0.0663680106188817	0.41496598639455784	0.11389521640091116	0.9955214331413947	3
0.067	0.5163431226148996	0.0023228803716608595	0.06786129085780654	0.413472706155633	0.11616018176654361	0.9955214331413947	3
0.068	0.5163431226148996	0.0023228803716608595	0.06935457109673138	0.41197942591670816	0.11841359773371106	0.9955214331413947	3
0.069	0.5163431226148996	0.0023228803716608595	0.0700182512029202	0.41131574581051933	0.11941143180531978	0.9955214331413947	3
0.07	0.5163431226148996	0.0023228803716608595	0.07101377136220342	0.4103202256512361	0.1209039548022599	0.9955214331413947	3
0.07100000000000001	0.5163431226148996	0.0023228803716608595	0.07200929152148665	0.4093247054919529	0.1223914269599549	0.9955214331413947	3
0.07200000000000001	0.5163431226148996	0.0023228803716608595	0.07300481168076987	0.40832918533266965	0.12387387387387389	0.9955214331413947	3
0.073	0.5163431226148996	0.0023228803716608595	0.07383441181350589	0.4074995851999336	0.12510542592071972	0.9955214331413947	3
0.074	0.5163431226148996	0.0023228803716608595	0.07516177202588352	0.406172224987556	0.1270687237026648	0.9955214331413947	3
0.075	0.5163431226148996	0.0023228803716608595	0.07682097229135557	0.40451302472208395	0.12951048951048952	0.9955214331413947	3
0.076	0.5163431226148996	0.0023228803716608595	0.07731873237099718	0.40401526464244236	0.13024035774175519	0.9955214331413947	3
0.077	0.5163431226148996	0.0023228803716608595	0.07848017255682761	0.4028538244566119	0.13193863319386334	0.9955214331413947	3
0.078	0.5163431226148996	0.0023228803716608595	0.07947569271611084	0.40185830429732866	0.13338902812587025	0.9955214331413947	3
0.079	0.5163431226148996	0.0023228803716608595	0.07997345279575245	0.4013605442176871	0.1341124095715081	0.9955214331413947	3
0.08	0.5163431226148996	0.0023228803716608595	0.08030529284884685	0.4010287041645927	0.1345939933259177	0.9955214331413947	3
0.081	0.5165090426414468	0.0021569603451136554	0.08163265306122448	0.399701343952215	0.13647711511789182	0.9958413307741522	3
0.082	0.5165090426414468	0.0021569603451136554	0.08345777335324374	0.39787622366019576	0.13910398230088494	0.9958413307741522	3
0.083	0.5166749626679941	0.001991040318566451	0.08412145345943256	0.397212543554007	0.14001657000828502	0.9961612284069098	3
0.084	0.5166749626679941	0.001991040318566451	0.08495105359216858	0.39638294342127095	0.14120242691671261	0.9961612284069098	3
0.085	0.5166749626679941	0.001991040318566451	0.085780653724904593	0.3955533432885349	0.14238501790140456	0.9961612284069098	3
0.08600000000000001	0.5166749626679941	0.001991040318566451	0.08661025385764062	0.3947237431557989	0.14356435643564355	0.9961612284069098	3
0.08700000000000001	0.5166749626679941	0.001991040318566451	0.08694209391073503	0.3943919031027045	0.1440351841671248	0.9961612284069098	3
0.088	0.5166749626679941	0.001991040318566451	0.08760577401692385	0.39372822299651566	0.14497528830313017	0.9961612284069098	3
0.089	0.5166749626679941	0.001991040318566451	0.08826945412311266	0.3930645428903269	0.14591332967635764	0.9961612284069098	3
0.09	0.5166749626679941	0.001991040318566451	0.08926497428239588	0.39206902273104366	0.14731653888280394	0.9961612284069098	3
0.091	0.5166749626679941	0.001991040318566451	0.0897627343620375	0.391571262651402	0.14801641586867303	0.9961612284069098	3
0.092	0.5166749626679941	0.001991040318566451	0.09075825452132072	0.3905757424921188	0.14941272876263315	0.9961612284069098	3
0.093	0.5166749626679941	0.001991040318566451	0.09175377468060394	0.38958022233283557	0.1508044723206981	0.9961612284069098	3
0.094	0.5166749626679941	0.001991040318566451	0.09291521486643438	0.38841878214700515	0.15242242787152965	0.9961612284069098	3
0.095	0.5166749626679941	0.001991040318566451	0.0937448149991704	0.3875891820142691	0.15357434085349278	0.9961612284069098	3
0.096	0.5166749626679941	0.001991040318566451	0.09490625518500083	0.3864277418284387	0.1551817688551275	0.9961612284069098	3
0.097	0.5166749626679941	0.001991040318566451	0.09573585531773685	0.38559814169570267	0.15632619886209698	0.9961612284069098	3
0.098	0.5166749626679941	0.001991040318566451	0.09689729550356728	0.38443670150987225	0.1579232017306652	0.9961612284069098	3
0.099	0.5166749626679941	0.001991040318566451	0.09722913555666168	0.38410486145677786	0.15837837837837837	0.9961612284069098	3
0.1	0.5166749626679941	0.001991040318566451	0.0978928156628505	0.383441181350589	0.15928725701943844	0.9961612284069098	3
0.11	0.5166749626679941	0.001991040318566451	0.10735025717604114	0.37398373983739835	0.1720287157670832	0.9961612284069098	3
0.12	0.5166749626679941	0.001991040318566451	0.1173054587688734	0.3640285382445661	0.1850300968332897	0.9961612284069098	3
0.13	0.5166749626679941	0.001991040318566451	0.1249377799900448	0.35639621702339475	0.19472459270752518	0.9961612284069098	3
0.14	0.5166749626679941	0.001991040318566451	0.1367181018748963	0.34461589513854324	0.20924327069578466	0.9961612284069098	3
0.15	0.5168408826945412	0.0018251202920192466	0.14501410320225652	0.336319893811183	0.219102531962898	0.9964811260396674	3
0.16	0.5170068027210885	0.0016592002654720426	0.1524805043968807	0.32885349261655883	0.22775712515489466	0.9968010236724247	3
0.16999999999999998	0.5171727227476356	0.0014932802389248383	0.16177202588352413	0.31956197112991536	0.23826979472140764	0.9971209213051824	3
0.18	0.5175045628007301	0.0011614401858304297	0.17156130744980919	0.30977268956363035	0.24897664339032025	0.9977607165706974	3
0.19	0.5178364028538245	8.296001327360213e-4	0.18284386925501908	0.29849012775842043	0.2609519299076486	0.9984005118362124	3
0.2	0.5178364028538245	8.296001327360213e-4	0.1919694707151153	0.2893645262983242	0.2704534829359514	0.9984005118362124	3
0.21000000000000002	0.5180023228803716	6.63680106188817e-4	0.20209059233449478	0.27924340467894476	0.2806451612903226	0.99872040946897	3
0.22	0.5180023228803716	6.63680106188817e-4	0.20922515347602455	0.272108843537415	0.28770248688113165	0.99872040946897	3
0.22999999999999998	0.5180023228803716	6.63680106188817e-4	0.21586195453791274	0.2654720424755268	0.2941442459868867	0.99872040946897	3
0.24	0.5180023228803716	6.63680106188817e-4	0.22366019578563132	0.2576738012278082	0.30156599552572705	0.99872040946897	3
0.25	0.5180023228803716	6.63680106188817e-4	0.23212211713953873	0.24921187987390078	0.30944481309444816	0.99872040946897	3
0.26	0.5181682429069189	4.977600796416127e-4	0.24124771859963498	0.24008627841380453	0.3176753331876775	0.9990403071017274	3
0.27	0.5181682429069189	4.977600796416127e-4	0.2508710801393728	0.2304629168740667	0.32621359223300966	0.9990403071017274	3
0.28	0.5181682429069189	4.977600796416127e-4	0.25833748133399703	0.2229965156794425	0.33269230769230773	0.9990403071017274	3
0.29	0.518334162933466	3.318400530944085e-4	0.2692882030861125	0.21204579392732703	0.3419001474615547	0.999360204734485	3
0.3	0.518334162933466	3.318400530944085e-4	0.28073668491786957	0.20059731209556994	0.3513289036544851	0.999360204734485	3
0.31	0.518334162933466	3.318400530944085e-4	0.29002820640451304	0.1913057906089265	0.3587848932676519	0.999360204734485	3
0.32	0.518334162933466	3.318400530944085e-4	0.3003152480504397	0.18101874896299983	0.36684231860559385	0.999360204734485	3
0.33	0.518334162933466	3.318400530944085e-4	0.31010452961672474	0.1712294673967148	0.3743240536751452	0.999360204734485	3
0.34	0.518334162933466	3.318400530944085e-4	0.3188982910237266	0.16243570598971296	0.38089575901704326	0.999360204734485	3
0.35	0.5185000829600133	1.6592002654720425e-4	0.3278579724572756	0.15347602455616394	0.387375024504999	0.9996801023672424	3
0.36	0.5185000829600133	1.6592002654720425e-4	0.3389746142359383	0.14235938277750124	0.3953173374613003	0.9996801023672424	3
0.37	0.5185000829600133	1.6592002654720425e-4	0.34843205574912894	0.1329019412643106	0.40191387559808617	0.9996801023672424	3
0.38	0.5185000829600133	1.6592002654720425e-4	0.359880537580886	0.1214534594325535	0.4097091046467699	0.9996801023672424	3
0.39	0.5185000829600133	1.6592002654720425e-4	0.36900613904098223	0.11232785797245727	0.41577865021499344	0.9996801023672424	3
0.39999999999999997	0.5185000829600133	1.6592002654720425e-4	0.3794591007134561	0.1018748962999834	0.42257945306725797	0.9996801023672424	3
0.41	0.5185000829600133	1.6592002654720425e-4	0.389082462253194	0.09225153476024556	0.4287020109689214	0.9996801023672424	3
0.42	0.5185000829600133	1.6592002654720425e-4	0.3995354239256678	0.08179857308777169	0.4352069401771191	0.9996801023672424	3
0.43	0.5186660029865605	0	0.4104861456777833	0.07084785133565621	0.4417857142857143	1	3
0.44	0.5186660029865605	0	0.4225983076157292	0.0587356893977103	0.44896879957694336	1	3
0.45	0.5186660029865605	0	0.43471046955367515	0.04662352745976439	0.4559693699965193	1	3
0.46	0.5186660029865605	0	0.4449975111996018	0.03633648581383773	0.4617768595041322	1	3
0.47	0.5186660029865605	0	0.45495271279243404	0.026381284221005476	0.46728016359918195	1	3
0.48	0.5186660029865605	0	0.46275095404015265	0.018583042973286876	0.47151310228233306	1	3
0.49	0.5186660029865605	0	0.4715447154471545	0.00978928156628505	0.4762064343163539	1	3
0.5	0.5186660029865605	0	0.48133399701343954	0	0.48133399701343954	1	3
