fdr	TP	FN	FP	TN	FDR	Power	model
0.092	0.6960059171597633	0.003143491124260355	0.0633629191321499	0.23748767258382644	0.08344155844155844	0.9955038349642952	2
0.093	0.6960675542406312	0.003081854043392505	0.0643491124260355	0.23650147928994084	0.08462349031369053	0.9955919950630345	2
0.094	0.6960675542406312	0.003081854043392505	0.0648422090729783	0.23600838264299803	0.08521668691778048	0.9955919950630345	2
0.095	0.6960675542406312	0.003081854043392505	0.0653353057199211	0.23551528599605523	0.08580911519468955	0.9955919950630345	2
0.096	0.6960675542406312	0.003081854043392505	0.06595167652859961	0.23489891518737674	0.08654857235298877	0.9955919950630345	2
0.097	0.6960675542406312	0.003081854043392505	0.06656804733727811	0.23428254437869822	0.08728683423583611	0.9955919950630345	2
0.098	0.696129191321499	0.0030202169625246546	0.06699950690335306	0.23385108481262326	0.08779581616993781	0.9956801551617738	2
0.099	0.696129191321499	0.0030202169625246546	0.06767751479289941	0.23317307692307693	0.08860555196901226	0.9956801551617738	2
0.1	0.696129191321499	0.0030202169625246546	0.06860207100591716	0.23224852071005916	0.08970742322882243	0.9956801551617738	2
0.11	0.6964990138067061	0.0026503944773175543	0.07507396449704141	0.2257766272189349	0.09729988816104809	0.9962091157542097	2
0.12	0.6966839250493096	0.002465483234714004	0.08055966469428008	0.22029092702169625	0.10364789849325932	0.9964735960504276	2
0.13	0.6967455621301775	0.002403846153846154	0.08542899408284024	0.2154215976331361	0.10921985815602839	0.9965617561491669	2
0.14	0.696930473372781	0.0022189349112426036	0.09196252465483234	0.208888067061144	0.11657160715680913	0.9968262364453848	2
0.15	0.6971153846153846	0.0020340236686390532	0.09757149901380671	0.20327909270216962	0.12277980299387266	0.9970907167416028	2
0.16	0.6974235700197239	0.0017258382642998027	0.10441321499013807	0.19643737672583828	0.13021754170189867	0.9975315172352992	2
0.16999999999999998	0.6976701183431953	0.0014792899408284023	0.11094674556213018	0.18990384615384615	0.13720557969357422	0.9978841576302566	2
0.18	0.6977317554240631	0.0014176528599605524	0.11686390532544379	0.18398668639053253	0.14346246973365617	0.9979723177289959	2
0.19	0.6978550295857988	0.0012943786982248522	0.12345907297830375	0.1773915187376726	0.1503189493433396	0.9981486379264743	2
0.2	0.6980399408284024	0.0011094674556213018	0.12956114398422092	0.17128944773175542	0.15655023460192152	0.9984131182226923	2
0.21000000000000002	0.6982248520710059	9.245562130177514e-4	0.13418392504930968	0.16666666666666666	0.1611995557201037	0.9986775985189102	2
0.22	0.6982248520710059	9.245562130177514e-4	0.14034763313609466	0.16050295857988164	0.1673649393605292	0.9986775985189102	2
0.22999999999999998	0.6984097633136095	7.396449704142012e-4	0.1461415187376726	0.15470907297830375	0.1730404320537148	0.9989420788151282	2
0.24	0.6984097633136095	7.396449704142012e-4	0.15249013806706113	0.14836045364891517	0.17921043100325967	0.9989420788151282	2
0.25	0.6984097633136095	7.396449704142012e-4	0.15828402366863906	0.14256656804733728	0.18476149363263544	0.9989420788151282	2
0.26	0.6985330374753451	6.16370808678501e-4	0.16420118343195267	0.13664940828402367	0.19032649853540046	0.9991183990126069	2
0.27	0.6985330374753451	6.16370808678501e-4	0.16925542406311636	0.13159516765285997	0.195042261524256	0.9991183990126069	2
0.28	0.6985330374753451	6.16370808678501e-4	0.17467948717948717	0.12617110453648916	0.2000423519446601	0.9991183990126069	2
0.29	0.6987179487179487	4.3145956607495067e-4	0.18041173570019725	0.1204388560157791	0.20521629390731264	0.9993828793088249	2
0.3	0.6987179487179487	4.3145956607495067e-4	0.18694526627218935	0.11390532544378698	0.21107940705685854	0.9993828793088249	2
0.31	0.6987179487179487	4.3145956607495067e-4	0.19261587771203156	0.10823471400394477	0.2160984717516078	0.9993828793088249	2
0.32	0.6987179487179487	4.3145956607495067e-4	0.19810157790927022	0.10274901380670612	0.22089347079037802	0.9993828793088249	2
0.33	0.6988412228796844	3.081854043392505e-4	0.20395710059171598	0.09689349112426035	0.22591656994606404	0.9995591995063033	2
0.34	0.6989028599605522	2.465483234714004e-4	0.2098742603550296	0.09097633136094675	0.23094139989148127	0.9996473596050428	2
0.35	0.6989028599605522	2.465483234714004e-4	0.21443540433925048	0.08641518737672584	0.23478202186529898	0.9996473596050428	2
0.36	0.6989028599605522	2.465483234714004e-4	0.219982741617357	0.08086785009861933	0.23940166353635634	0.9996473596050428	2
0.37	0.6989028599605522	2.465483234714004e-4	0.22571499013806706	0.07513560157790927	0.2441170588627425	0.9996473596050428	2
0.38	0.6989028599605522	2.465483234714004e-4	0.23181706114398423	0.06903353057199212	0.2490728476821192	0.9996473596050428	2
0.39	0.699026134122288	1.232741617357002e-4	0.23748767258382644	0.0633629191321499	0.2535869422140319	0.9998236798025213	2
0.39999999999999997	0.699026134122288	1.232741617357002e-4	0.24328155818540434	0.057569033530571995	0.25817634746206175	0.9998236798025213	2
0.41	0.699026134122288	1.232741617357002e-4	0.24895216962524655	0.051898422090729784	0.26261378413524056	0.9998236798025213	2
0.42	0.6990877712031558	6.16370808678501e-5	0.25542406311637084	0.045426528599605526	0.26759653880924705	0.9999118399012608	2
0.43	0.6990877712031558	6.16370808678501e-5	0.2613412228796844	0.039509368836291914	0.272108843537415	0.9999118399012608	2
0.44	0.6990877712031558	6.16370808678501e-5	0.2667652859960552	0.034085305719921105	0.2761965539246969	0.9999118399012608	2
0.45	0.6990877712031558	6.16370808678501e-5	0.2722509861932939	0.028599605522682446	0.2802842819975887	0.9999118399012608	2
0.46	0.6990877712031558	6.16370808678501e-5	0.2774285009861933	0.02342209072978304	0.2841002335416272	0.9999118399012608	2
0.47	0.6990877712031558	6.16370808678501e-5	0.28353057199211046	0.01732001972386588	0.28854597917450764	0.9999118399012608	2
0.48	0.6990877712031558	6.16370808678501e-5	0.2888929980276134	0.01195759368836292	0.2924075113856136	0.9999118399012608	2
0.49	0.6991494082840237	0	0.2951799802761341	0.005670611439842209	0.2968633771386065	1	2
0.5	0.6991494082840237	0	0.30085059171597633	0	0.30085059171597633	1	2
0	0	0.6991494082840237	0	0.30085059171597633	NA	0	3
0.001	0.6442307692307693	0.05491863905325444	0.0016025641025641025	0.29924802761341224	0.0024813895781637713	0.9214493520232743	3
0.002	0.6580991124260355	0.04105029585798817	0.0021572978303747536	0.29869329388560156	0.0032673637042569086	0.9412853742396192	3
0.003	0.6654955621301775	0.03365384615384615	0.003759861932938856	0.29709072978303747	0.005617977528089888	0.9518645860883365	3
0.004	0.6699334319526628	0.029215976331360947	0.0047460552268244575	0.29610453648915186	0.007034533162799196	0.9582121131975667	3
0.005	0.6735700197238659	0.02557938856015779	0.005670611439842209	0.2951799802761341	0.008348457350272233	0.963413559023186	3
0.006	0.6764669625246549	0.022682445759368838	0.00610207100591716	0.2947485207100592	0.008939859129492503	0.9675570836639337	3
0.007	0.678069526627219	0.021079881656804734	0.006964990138067061	0.2938856015779093	0.010167356487313298	0.9698492462311558	3
0.008	0.6797337278106509	0.01941568047337278	0.008321005917159764	0.29252958579881655	0.01209352324643913	0.9722295688971171	3
0.009000000000000001	0.6815212031558185	0.017628205128205128	0.009122287968441814	0.2917283037475345	0.013208389112003569	0.9747862117605571	3
0.01	0.6827539447731755	0.016395463510848127	0.010170118343195266	0.2906804733727811	0.01467710371819961	0.9765494137353434	3
0.011	0.6835552268244576	0.015594181459566075	0.010909763313609468	0.28994082840236685	0.0157095943906985	0.9776954950189545	3
0.012	0.6841715976331361	0.014977810650887574	0.01171104536489152	0.2891395463510848	0.016829052258635964	0.9785770960063476	3
0.013000000000000001	0.6849112426035503	0.014238165680473373	0.012943786982248521	0.2879068047337278	0.018547959724430314	0.9796350171912191	3
0.014	0.6860207100591716	0.01312869822485207	0.013929980276134122	0.2869206114398422	0.01990137372314195	0.9812218989685269	3
0.015	0.6868219921104537	0.01232741617357002	0.014854536489151873	0.2859960552268245	0.02117006324666198	0.9823679802521379	3
0.016	0.6874383629191322	0.01171104536489152	0.015409270216962525	0.2854413214990138	0.021924055073226346	0.983249581239531	3
0.017	0.6879930966469427	0.011156311637080868	0.016457100591715977	0.2843934911242604	0.023361623939102287	0.9840430221281848	3
0.018000000000000002	0.6886711045364892	0.010478303747534517	0.017135108481262328	0.283715483234714	0.024277355689459438	0.9850127832143172	3
0.019	0.6891025641025641	0.010046844181459565	0.017566568047337278	0.28328402366863903	0.024858264282599216	0.9856299039054924	3
0.02	0.6892874753451677	0.009861932938856016	0.01818293885601578	0.28266765285996054	0.025701341697159784	0.9858943842017103	3
0.021	0.689595660749507	0.009553747534516766	0.01879930966469428	0.28205128205128205	0.0265378926302967	0.9863351846954068	3
0.022	0.6900271203155819	0.009122287968441814	0.01947731755424063	0.2813732741617357	0.027452002432455908	0.986952305386582	3
0.023	0.6903353057199211	0.008814102564102564	0.020032051282051284	0.28081854043392507	0.02819956616052061	0.9873931058802786	3
0.024	0.6905818540433925	0.008567554240631164	0.020771696252465482	0.28007889546351084	0.029200242613291745	0.9877457462752358	3
0.025	0.6909516765285996	0.008197731755424063	0.021819526627218935	0.2790310650887574	0.030612244897959183	0.9882747068676717	3
0.026000000000000002	0.691198224852071	0.007951183431952663	0.022805719921104535	0.2780448717948718	0.03194060773480662	0.9886273472626289	3
0.027	0.6913214990138067	0.007827909270216963	0.023730276134122288	0.27712031558185407	0.033186794241875706	0.9888036674601076	3
0.028	0.6915064102564102	0.007642998027613412	0.02403846153846154	0.27681213017751477	0.0335946248600224	0.9890681477563256	3
0.029	0.6918145956607495	0.007334812623274162	0.02471646942800789	0.27613412228796846	0.03449462365591398	0.989508948250022	3
0.03	0.6921844181459567	0.006964990138067061	0.02527120315581854	0.2755793885601578	0.0352233676975945	0.9900379088424579	3
0.031	0.6923693293885601	0.006780078895463511	0.02576429980276134	0.275086291913215	0.03587674877692902	0.9903023891386759	3
0.032	0.6926158777120316	0.006533530571992111	0.026503944773175542	0.2743466469428008	0.03685608982600497	0.990655029533633	3
0.033	0.6926775147928994	0.0064718934911242604	0.027181952662721894	0.27366863905325445	0.03776008219881839	0.9907431896323723	3
0.034	0.6928007889546351	0.0063486193293885605	0.027983234714003945	0.2728673570019724	0.038823328202497	0.990919509829851	3
0.035	0.6929240631163708	0.00622534516765286	0.028476331360946745	0.2723742603550296	0.03947368421052632	0.9910958300273297	3
0.036000000000000004	0.6931089743589743	0.006040433925049309	0.029400887573964498	0.27144970414201186	0.0406927145538304	0.9913603103235477	3
0.037	0.6932322485207101	0.005917159763313609	0.030448717948717948	0.2704018737672584	0.04207478068307639	0.9915366305210261	3
0.038	0.6933555226824457	0.005793885601577909	0.0308801775147929	0.26997041420118345	0.042638297872340435	0.9917129507185048	3
0.039	0.6934787968441815	0.005670611439842209	0.03143491124260355	0.2694156804733728	0.04336365955275912	0.9918892709159836	3
0.04	0.6936020710059172	0.005547337278106509	0.0321129191321499	0.2687376725838264	0.0442500424664515	0.992065591113462	3
0.041	0.6936020710059172	0.005547337278106509	0.0326060157790927	0.2682445759368836	0.044898998472245794	0.992065591113462	3
0.042	0.6936020710059172	0.005547337278106509	0.0334689349112426	0.26738165680473375	0.04603255340793489	0.992065591113462	3
0.043000000000000003	0.6937253451676528	0.005424063116370809	0.034146942800788956	0.2667036489151874	0.046913371157591664	0.9922419113109407	3
0.044	0.6938486193293886	0.005300788954635109	0.03451676528599606	0.26633382642998027	0.04738935432004739	0.9924182315084192	3
0.045	0.6939102564102564	0.005239151873767258	0.03537968441814596	0.26547090729783035	0.04851250845165653	0.9925063916071587	3
0.046	0.6939102564102564	0.005239151873767258	0.036119329388560155	0.2647312623274162	0.04947652819993246	0.9925063916071587	3
0.047	0.6939718934911243	0.005177514792899409	0.03655078895463511	0.26429980276134124	0.05003374957813027	0.9925945517058979	3
0.048	0.6939718934911243	0.005177514792899409	0.03716715976331361	0.2636834319526627	0.05083459787556904	0.9925945517058979	3
0.049	0.69409516765286	0.005054240631163708	0.03815335305719921	0.26269723865877714	0.052104377104377105	0.9927708719033765	3
0.05	0.6942184418145957	0.004930966469428008	0.03876972386587771	0.2620808678500986	0.05289270097544567	0.9929471921008551	3
0.051000000000000004	0.6942800788954635	0.0048693293885601575	0.039509368836291914	0.2613412228796844	0.053842923141537165	0.9930353521995945	3
0.052000000000000005	0.6942800788954635	0.0048693293885601575	0.04000246548323472	0.2608481262327416	0.054478301015697145	0.9930353521995945	3
0.053	0.6943417159763313	0.004807692307692308	0.040680473372781065	0.26017011834319526	0.05534591194968554	0.9931235122983338	3
0.054	0.6944033530571992	0.0047460552268244575	0.04148175542406311	0.2593688362919132	0.05636988022447441	0.9932116723970731	3
0.055	0.6945266272189349	0.004622781065088758	0.041789940828402365	0.25906065088757396	0.05675539929683576	0.9933879925945518	3
0.056	0.6945266272189349	0.004622781065088758	0.04240631163708087	0.25844428007889547	0.05754432920709268	0.9933879925945518	3
0.057	0.6947115384615384	0.004437869822485207	0.04308431952662722	0.2577662721893491	0.05839598997493735	0.9936524728907696	3
0.058	0.6947115384615384	0.004437869822485207	0.04382396449704142	0.25702662721893493	0.05933900851276916	0.9936524728907696	3
0.059000000000000004	0.6947115384615384	0.004437869822485207	0.04450197238658777	0.25634861932938857	0.06020178437421829	0.9936524728907696	3
0.06	0.6948348126232742	0.004314595660749507	0.045179980276134124	0.2556706114398422	0.0610528069298684	0.9938287930882482	3
0.061	0.694896449704142	0.004252958579881657	0.04567307692307692	0.2551775147928994	0.0616729088639201	0.9939169531869876	3
0.062	0.6950197238658777	0.004129684418145957	0.04610453648915187	0.2547460552268245	0.06220891550232867	0.9940932733844662	3
0.063	0.6951429980276134	0.004006410256410256	0.046535996055226826	0.2543145956607495	0.06274412033574338	0.9942695935819448	3
0.064	0.6952046351084813	0.0039447731755424065	0.047337278106508875	0.25351331360946744	0.06375031128081679	0.9943577536806841	3
0.065	0.6953279092702169	0.003821499013806706	0.048446745562130175	0.25240384615384615	0.06513632220104418	0.9945340738781627	3
0.066	0.6953895463510849	0.003759861932938856	0.04881656804733728	0.25203402366863903	0.0655954944508862	0.9946222339769021	3
0.067	0.6953895463510849	0.003759861932938856	0.049617850098619326	0.251232741617357	0.06660047985438901	0.9946222339769021	3
0.068	0.6954511834319527	0.0036982248520710057	0.05035749506903353	0.2504930966469428	0.06752066115702479	0.9947103940756413	3
0.069	0.6954511834319527	0.0036982248520710057	0.05097386587771203	0.2498767258382643	0.06829066886870355	0.9947103940756413	3
0.07	0.6955128205128205	0.0036365877712031557	0.05159023668639053	0.2492603550295858	0.0690537084398977	0.9947985541743807	3
0.07100000000000001	0.6955744575936884	0.0035749506903353058	0.052144970414201186	0.24870562130177515	0.06973868601104607	0.99488671427312	3
0.07200000000000001	0.6956360946745562	0.0035133136094674558	0.05251479289940828	0.24833579881656806	0.07019278299555115	0.9949748743718593	3
0.073	0.695697731755424	0.0034516765285996054	0.053069526627218935	0.24778106508875739	0.07087586433980902	0.9950630344705986	3
0.074	0.6957593688362919	0.0033900394477317554	0.05356262327416174	0.24728796844181458	0.07148145101587564	0.9951511945693379	3
0.075	0.6957593688362919	0.0033900394477317554	0.053870808678500984	0.24697978303747534	0.07186318039796086	0.9951511945693379	3
0.076	0.6958210059171598	0.0033284023668639054	0.05448717948717949	0.24636341222879685	0.07261973219420027	0.9952393546680772	3
0.077	0.6958826429980276	0.0032667652859960554	0.055103550295857985	0.24574704142011836	0.07337491792514773	0.9953275147668166	3
0.078	0.6959442800788954	0.003205128205128205	0.05578155818540434	0.245069033530572	0.07420465726467695	0.9954156748655558	3
0.079	0.6959442800788954	0.003205128205128205	0.05639792899408284	0.2444526627218935	0.07496313288546617	0.9954156748655558	3
0.08	0.6960059171597633	0.003143491124260355	0.05689102564102564	0.2439595660749507	0.07556283258288989	0.9955038349642952	3
0.081	0.6960675542406312	0.003081854043392505	0.057445759368836294	0.24340483234714003	0.07623721881390592	0.9955919950630345	3
0.082	0.696129191321499	0.0030202169625246546	0.05806213017751479	0.24278846153846154	0.07698594311866623	0.9956801551617738	3
0.083	0.696129191321499	0.0030202169625246546	0.058493589743589744	0.24235700197238658	0.0775136812872662	0.9956801551617738	3
0.084	0.696129191321499	0.0030202169625246546	0.0590483234714004	0.24180226824457593	0.07819131570355861	0.9956801551617738	3
0.085	0.6963141025641025	0.0028353057199211047	0.05997287968441815	0.2408777120315582	0.07929910350448248	0.9959446354579917	3
0.08600000000000001	0.6963757396449705	0.0027736686390532543	0.0602810650887574	0.24056952662721892	0.07966764418377321	0.996032795556731	3
0.08700000000000001	0.6964373767258383	0.0027120315581854043	0.060774161735700195	0.24007642998027615	0.08026048026048026	0.9961209556554703	3
0.088	0.6964373767258383	0.0027120315581854043	0.06132889546351085	0.23952169625246547	0.08093378884008459	0.9961209556554703	3
0.089	0.696560650887574	0.0025887573964497044	0.061883629191321496	0.23896696252465482	0.08159284843559528	0.9962972758529489	3
0.09	0.6966222879684418	0.002527120315581854	0.06268491124260354	0.23816568047337278	0.0825554022242065	0.9963854359516883	3
0.091	0.6966222879684418	0.002527120315581854	0.06305473372781065	0.2377958579881657	0.08300202839756592	0.9963854359516883	3
0.092	0.6966839250493096	0.002465483234714004	0.06379437869822485	0.23705621301775148	0.08388717782460692	0.9964735960504276	3
0.093	0.6967455621301775	0.002403846153846154	0.0644723865877712	0.23637820512820512	0.08469635627530364	0.9965617561491669	3
0.094	0.6968071992110454	0.0023422090729783036	0.0652120315581854	0.23563856015779092	0.08557793415837579	0.9966499162479061	3
0.095	0.6968071992110454	0.0023422090729783036	0.06613658777120315	0.23471400394477318	0.08668605590563903	0.9966499162479061	3
0.096	0.6968688362919132	0.0022805719921104536	0.06699950690335306	0.23385108481262326	0.08771080448640362	0.9967380763466456	3
0.097	0.6968688362919132	0.0022805719921104536	0.06786242603550297	0.23298816568047337	0.08874022729104539	0.9967380763466456	3
0.098	0.6968688362919132	0.0022805719921104536	0.06829388560157791	0.2325567061143984	0.08925406798775576	0.9967380763466456	3
0.099	0.6968688362919132	0.0022805719921104536	0.06903353057199212	0.23181706114398423	0.09013359085787864	0.9967380763466456	3
0.1	0.696992110453649	0.0021572978303747536	0.0694033530571992	0.23144723865877712	0.09055814701624576	0.9969143965441241	3
0.11	0.6974235700197239	0.0017258382642998027	0.07575197238658778	0.22509861932938857	0.0979751275510204	0.9975315172352992	3
0.12	0.6976084812623274	0.0015409270216962525	0.08166913214990137	0.21918145956607496	0.10480107569405994	0.9977959975315172	3
0.13	0.6976084812623274	0.0015409270216962525	0.08678500986193294	0.2140655818540434	0.11063963539211064	0.9977959975315172	3
0.14	0.6976701183431953	0.0014792899408284023	0.0927638067061144	0.20808678500986194	0.11735807860262008	0.9978841576302566	3
0.15	0.6977317554240631	0.0014176528599605524	0.0981878698224852	0.20266272189349113	0.12336405173081391	0.9979723177289959	3
0.16	0.6980399408284024	0.0011094674556213018	0.10496794871794872	0.1958826429980276	0.13071845256370895	0.9984131182226923	3
0.16999999999999998	0.6981632149901381	9.861932938856016e-4	0.11174802761341222	0.1891025641025641	0.13797564687975647	0.998589438420171	3
0.18	0.6981632149901381	9.861932938856016e-4	0.11803500986193294	0.1828155818540434	0.14461561697628755	0.998589438420171	3
0.19	0.6983481262327417	8.012820512820513e-4	0.12432199211045365	0.1765285996055227	0.15112010189555705	0.998853918716389	3
0.2	0.6984097633136095	7.396449704142012e-4	0.12986932938856016	0.17098126232741617	0.1567941657984819	0.9989420788151282	3
0.21000000000000002	0.6985330374753451	6.16370808678501e-4	0.13590976331360946	0.16494082840236687	0.16287487073422957	0.9991183990126069	3
0.22	0.698594674556213	5.547337278106509e-4	0.14176528599605523	0.1590853057199211	0.16869590729059705	0.9992065591113461	3
0.22999999999999998	0.6986563116370809	4.930966469428008e-4	0.14725098619329388	0.15359960552268245	0.17407461381521422	0.9992947192100856	3
0.24	0.6987179487179487	4.3145956607495067e-4	0.15359960552268245	0.14725098619329388	0.18021405843216662	0.9993828793088249	3
0.25	0.6987179487179487	4.3145956607495067e-4	0.15896203155818542	0.14188856015779092	0.1853395616241466	0.9993828793088249	3
0.26	0.6987795857988166	3.698224852071006e-4	0.1646326429980276	0.1362179487179487	0.19067675613934892	0.9994710394075641	3
0.27	0.6987795857988166	3.698224852071006e-4	0.1711045364891519	0.12974605522682445	0.19669807978459575	0.9994710394075641	3
0.28	0.6987795857988166	3.698224852071006e-4	0.17646696252465482	0.1243836291913215	0.20161971830985911	0.9994710394075641	3
0.29	0.6987795857988166	3.698224852071006e-4	0.18189102564102563	0.11895956607495069	0.20653695408734601	0.9994710394075641	3
0.3	0.6988412228796844	3.081854043392505e-4	0.18780818540433925	0.11304240631163708	0.21181786583246434	0.9995591995063033	3
0.31	0.6989028599605522	2.465483234714004e-4	0.19415680473372782	0.10669378698224852	0.21740630823383256	0.9996473596050428	3
0.32	0.6989644970414202	1.849112426035503e-4	0.19914940828402367	0.10170118343195267	0.22174181593576278	0.999735519703782	3
0.33	0.6989644970414202	1.849112426035503e-4	0.20420364891518739	0.09664694280078895	0.22609704497372551	0.999735519703782	3
0.34	0.6989644970414202	1.849112426035503e-4	0.20950443786982248	0.09134615384615384	0.23061266028902908	0.999735519703782	3
0.35	0.6989644970414202	1.849112426035503e-4	0.2159146942800789	0.08493589743589744	0.23600350333490533	0.999735519703782	3
0.36	0.699026134122288	1.232741617357002e-4	0.22201676528599606	0.07883382642998027	0.24104932075219168	0.9998236798025213	3
0.37	0.6991494082840237	0	0.2271326429980276	0.07371794871794872	0.2452089433058291	1	3
0.38	0.6991494082840237	0	0.23267998027613412	0.06817061143984221	0.249702341579574	1	3
0.39	0.6991494082840237	0	0.23872041420118342	0.0621301775147929	0.2545347003154574	1	3
0.39999999999999997	0.6991494082840237	0	0.2445759368836292	0.05627465483234714	0.2591600809875253	1	3
0.41	0.6991494082840237	0	0.24919871794871795	0.05165187376725838	0.2627713505784479	1	3
0.42	0.6991494082840237	0	0.25493096646942803	0.04591962524654832	0.26720072356095353	1	3
0.43	0.6991494082840237	0	0.26066321499013806	0.04018737672583826	0.2715771898278962	1	3
0.44	0.6991494082840237	0	0.2662105522682446	0.03464003944773176	0.2757629932320266	1	3
0.45	0.6991494082840237	0	0.2717578895463511	0.029092702169625246	0.2799009649568309	1	3
0.46	0.6991494082840237	0	0.27785996055226825	0.022990631163708086	0.2843984606649423	1	3
0.47	0.6991494082840237	0	0.2827909270216962	0.018059664694280077	0.2879919653505743	1	3
0.48	0.6991494082840237	0	0.2891395463510848	0.01171104536489152	0.29256579767993013	1	3
0.49	0.6991494082840237	0	0.29554980276134124	0.005300788954635109	0.2971247986119717	1	3
0.5	0.6991494082840237	0	0.30085059171597633	0	0.30085059171597633	1	3
