fdr	TP	FN	FP	TN	FDR	Power	model
0.085	0.3748385430121416	6.027727546714888e-4	0.3604581072935503	0.2641005769396366	0.49022133739313734	0.9983944954128441	2
0.08600000000000001	0.37492465340566605	5.166623611469904e-4	0.3621803151640403	0.26237836906914663	0.49135514018691584	0.9986238532110091	2
0.08700000000000001	0.37492465340566605	5.166623611469904e-4	0.36347197106690776	0.2610867131662792	0.4922448979591837	0.9986238532110091	2
0.088	0.37492465340566605	5.166623611469904e-4	0.36484973736329973	0.2597089468698872	0.49319054824816666	0.9986238532110091	2
0.089	0.37492465340566605	5.166623611469904e-4	0.3662275036596917	0.25833118057349524	0.4941326827001278	0.9986238532110091	2
0.09	0.37492465340566605	5.166623611469904e-4	0.3675191595625592	0.25703952467062774	0.49501275806077477	0.9986238532110091	2
0.091	0.37492465340566605	5.166623611469904e-4	0.36881081546542666	0.2557478687677603	0.4958897765427811	0.9986238532110091	2
0.092	0.37492465340566605	5.166623611469904e-4	0.37010247136829416	0.2544562128648928	0.4967637540453075	0.9986238532110091	2
0.093	0.37492465340566605	5.166623611469904e-4	0.37130801687763715	0.2532506673555498	0.4975767366720517	0.9986238532110091	2
0.094	0.37492465340566605	5.166623611469904e-4	0.3723413415999311	0.25221734263325585	0.4982714911269878	0.9986238532110091	2
0.095	0.37492465340566605	5.166623611469904e-4	0.37423577025747007	0.2503229139757169	0.4995402298850574	0.9986238532110091	2
0.096	0.37492465340566605	5.166623611469904e-4	0.37569964694738656	0.2488590372858004	0.500516232648847	0.9986238532110091	2
0.097	0.37492465340566605	5.166623611469904e-4	0.3772496340308275	0.24730905020235944	0.5015455065827131	0.9986238532110091	2
0.098	0.37492465340566605	5.166623611469904e-4	0.3787996211142685	0.24575906311891846	0.502570547240946	0.9986238532110091	2
0.099	0.37492465340566605	5.166623611469904e-4	0.3794885042624645	0.24507017997072247	0.5030247688620021	0.9986238532110091	2
0.1	0.37492465340566605	5.166623611469904e-4	0.38129682252647895	0.243261861706708	0.5042131632885447	0.9986238532110091	2
0.11	0.37492465340566605	5.166623611469904e-4	0.3951605958839232	0.22939808834926376	0.5131387677513138	0.9986238532110091	2
0.12	0.37492465340566605	5.166623611469904e-4	0.40764660294497546	0.2169120812882115	0.5209066901408451	0.9986238532110091	2
0.13	0.37492465340566605	5.166623611469904e-4	0.4174631878067683	0.20709549642641867	0.5268419908715497	0.9986238532110091	2
0.14	0.37501076379919057	4.3055196762249205e-4	0.4279686558167571	0.19659002841642986	0.532975871313673	0.9988532110091743	2
0.15	0.37501076379919057	4.3055196762249205e-4	0.43666580556273143	0.18789287867045554	0.5379800551665606	0.9988532110091743	2
0.16	0.37501076379919057	4.3055196762249205e-4	0.44648239042452426	0.17807629380866272	0.5435010482180294	0.9988532110091743	2
0.16999999999999998	0.37501076379919057	4.3055196762249205e-4	0.45517954017049855	0.16937914406268836	0.5482833730940774	0.9988532110091743	2
0.18	0.37501076379919057	4.3055196762249205e-4	0.46232670283303196	0.162231981400155	0.5521390374331551	0.9988532110091743	2
0.19	0.37501076379919057	4.3055196762249205e-4	0.4707655213984328	0.15379316283475417	0.5566076155569131	0.9988532110091743	2
0.2	0.37518298458623955	2.583311805734952e-4	0.47782657366744163	0.14673211056574528	0.5601655562285484	0.9993119266055046	2
0.21000000000000002	0.37518298458623955	2.583311805734952e-4	0.48583484026522	0.13872384396796694	0.5642564256425643	0.9993119266055046	2
0.22	0.37518298458623955	2.583311805734952e-4	0.4919486782054594	0.13261000602772754	0.5673286991062562	0.9993119266055046	2
0.22999999999999998	0.37518298458623955	2.583311805734952e-4	0.4982347369327478	0.12632394730043917	0.5704426698215518	0.9993119266055046	2
0.24	0.37518298458623955	2.583311805734952e-4	0.5048652372341341	0.11969344699905278	0.573679060665362	0.9993119266055046	2
0.25	0.37518298458623955	2.583311805734952e-4	0.511926289503143	0.11263239473004391	0.5770724131236653	0.9993119266055046	2
0.26	0.37518298458623955	2.583311805734952e-4	0.5185567898045295	0.10600189442865754	0.5802100395028423	0.9993119266055046	2
0.27	0.37518298458623955	2.583311805734952e-4	0.5244122965641953	0.10014638766899164	0.5829424715229252	0.9993119266055046	2
0.28	0.37518298458623955	2.583311805734952e-4	0.5298372513562387	0.09472143287694824	0.585442435775452	0.9993119266055046	2
0.29	0.37518298458623955	2.583311805734952e-4	0.5356066477223801	0.08895203651080685	0.5880684504112698	0.9993119266055046	2
0.3	0.37518298458623955	2.583311805734952e-4	0.540945492120899	0.08361319211228796	0.5904690290440832	0.9993119266055046	2
0.31	0.37518298458623955	2.583311805734952e-4	0.5466287780935158	0.07792990613967106	0.5929939280709948	0.9993119266055046	2
0.32	0.37518298458623955	2.583311805734952e-4	0.5519676224920348	0.07259106174115215	0.595337605646884	0.9993119266055046	2
0.33	0.3752690949797641	1.722207870489968e-4	0.5579953500387497	0.06656333419443727	0.5978962908285662	0.9995412844036697	2
0.34	0.3752690949797641	1.722207870489968e-4	0.5641952983725136	0.060363385860673385	0.6005499541704857	0.9995412844036697	2
0.35	0.3752690949797641	1.722207870489968e-4	0.568242486868165	0.056316197365021956	0.6022633932645797	0.9995412844036697	2
0.36	0.3752690949797641	1.722207870489968e-4	0.5716007922156204	0.05295789201756652	0.6036740632957439	0.9995412844036697	2
0.37	0.3752690949797641	1.722207870489968e-4	0.5759063118918454	0.0486523723413416	0.6054680427304002	0.9995412844036697	2
0.38	0.3752690949797641	1.722207870489968e-4	0.5795229484198743	0.04503573581331267	0.6069624819624819	0.9995412844036697	2
0.39	0.3752690949797641	1.722207870489968e-4	0.5842590200637217	0.04029966416946525	0.6089024499685901	0.9995412844036697	2
0.39999999999999997	0.3752690949797641	1.722207870489968e-4	0.5880478773787996	0.036510806854387325	0.6104406900867078	0.9995412844036697	2
0.41	0.3752690949797641	1.722207870489968e-4	0.5907172995780591	0.03384138465512787	0.6115172044927795	0.9995412844036697	2
0.42	0.3752690949797641	1.722207870489968e-4	0.5942478257125635	0.03031085852062344	0.6129318767208456	0.9995412844036697	2
0.43	0.3752690949797641	1.722207870489968e-4	0.5981227934211659	0.02643589081202101	0.6144727530077848	0.9995412844036697	2
0.44	0.37535520537328854	8.61103935244984e-5	0.6022560923103418	0.02230259192284509	0.616048621509733	0.9997706422018348	2
0.45	0.37535520537328854	8.61103935244984e-5	0.6067338327736158	0.01782485145957117	0.6177992108724244	0.9997706422018348	2
0.46	0.37535520537328854	8.61103935244984e-5	0.6105226900886938	0.01403599414449324	0.6192680583457071	0.9997706422018348	2
0.47	0.37535520537328854	8.61103935244984e-5	0.6138809954361492	0.010677688797037803	0.6205605849582172	0.9997706422018348	2
0.48	0.37544131576681306	0	0.618358735899423	0.006199948333763886	0.622216445715276	1	2
0.49	0.37544131576681306	0	0.620942047705158	0.003616636528028933	0.6231959208365742	1	2
0.5	0.37544131576681306	0	0.624558684233187	0	0.624558684233187	1	2
0	0	0.37544131576681306	0	0.624558684233187	NA	0	3
0.001	0.37251356238698013	0.002927753379832946	0.03961078102126927	0.5849479032119177	0.0961136648558295	0.9922018348623853	3
0.002	0.3732024455351761	0.0022388702316369588	0.06225781451821235	0.5623008697149746	0.1429701403994463	0.9940366972477065	3
0.003	0.3733746663222251	0.0020666494445879618	0.07939378282958753	0.5451649014035994	0.17535184480791174	0.9944954128440368	3
0.004	0.3735468871092741	0.001894428657538965	0.09411866012227676	0.5304400241109102	0.20125207144172344	0.9949541284403669	3
0.005	0.3736329975027986	0.0018083182640144665	0.10488245931283906	0.5196762249203479	0.21918301241677163	0.9951834862385321	3
0.006	0.37371910789632307	0.0017222078704899682	0.11444071299405838	0.5101179712391286	0.23443288057858527	0.9954128440366972	3
0.007	0.37397743907689657	0.001463876689916473	0.12167398605011624	0.5028846981830707	0.24548297428769977	0.9961009174311927	3
0.008	0.3740635494704211	0.0013777662963919744	0.12916559028674762	0.4953930939464393	0.2566735112936345	0.9963302752293578	3
0.009000000000000001	0.3740635494704211	0.0013777662963919744	0.13743218806509946	0.4871264961680875	0.2686868686868687	0.9963302752293578	3
0.01	0.3740635494704211	0.0013777662963919744	0.14354602600533883	0.4810126582278481	0.2773249043420396	0.9963302752293578	3
0.011	0.3741496598639456	0.0012916559028674762	0.15052096788082323	0.47403771635236375	0.2868865911701953	0.996559633027523	3
0.012	0.3741496598639456	0.0012916559028674762	0.1566348058210626	0.46792387841212435	0.29510058403634	0.996559633027523	3
0.013000000000000001	0.37423577025747007	0.0012055455093429777	0.16335141651597349	0.4612072677172135	0.3038603235623899	0.9967889908256881	3
0.014	0.37423577025747007	0.0012055455093429777	0.17058468957203135	0.4539739946611556	0.313102576260471	0.9967889908256881	3
0.015	0.37423577025747007	0.0012055455093429777	0.17687074829931973	0.44768793593386724	0.3209375	0.9967889908256881	3
0.016	0.37423577025747007	0.0012055455093429777	0.18246792387841212	0.44209076035477485	0.3277648878576953	0.9967889908256881	3
0.017	0.37423577025747007	0.0012055455093429777	0.18685955394816153	0.4376991302850254	0.33302639656230815	0.9967889908256881	3
0.018000000000000002	0.37423577025747007	0.0012055455093429777	0.19237061913372944	0.4321880650994575	0.3395136778115502	0.9967889908256881	3
0.019	0.37423577025747007	0.0012055455093429777	0.19822612589339533	0.4263325583397916	0.3462695547533093	0.9967889908256881	3
0.02	0.3743218806509946	0.0011194351158184794	0.20304830793076725	0.4215103763024197	0.3516778523489933	0.9970183486238532	3
0.021	0.3743218806509946	0.0011194351158184794	0.20700938603289418	0.4175492982002928	0.35609539327507034	0.9970183486238532	3
0.022	0.37440799104451905	0.0010333247222939809	0.2115732368896926	0.41298544734349435	0.3610580455547392	0.9972477064220183	3
0.023	0.37440799104451905	0.0010333247222939809	0.216825970894687	0.4077327133385	0.36673463443052723	0.9972477064220183	3
0.024	0.37440799104451905	0.0010333247222939809	0.22018427624214243	0.4043744079910445	0.3703113685734975	0.9972477064220183	3
0.025	0.37440799104451905	0.0010333247222939809	0.22457590631189184	0.3999827779212951	0.37492811960897066	0.9972477064220183	3
0.026000000000000002	0.37440799104451905	0.0010333247222939809	0.2279342116593473	0.39662447257383965	0.3784131522516084	0.9972477064220183	3
0.027	0.37440799104451905	0.0010333247222939809	0.23155084818737623	0.39300783604581074	0.38212306380559896	0.9972477064220183	3
0.028	0.37440799104451905	0.0010333247222939809	0.23482304314130717	0.3897356410918798	0.3854416961130742	0.9972477064220183	3
0.029	0.37440799104451905	0.0010333247222939809	0.23869801084990958	0.38586067338327734	0.3893258426966292	0.9972477064220183	3
0.03	0.37449410143804357	9.472143287694825e-4	0.2431757513131835	0.38138293292000347	0.39369859194200474	0.9974770642201835	3
0.031	0.3745802118315681	8.611039352449841e-4	0.24679238784121243	0.3777662963919745	0.3971729490022172	0.9977064220183487	3
0.032	0.3745802118315681	8.611039352449841e-4	0.24946181004047188	0.37509687419271504	0.39975162136056297	0.9977064220183487	3
0.033	0.3745802118315681	8.611039352449841e-4	0.2520451218462068	0.37251356238698013	0.40222619211213406	0.9977064220183487	3
0.034	0.3745802118315681	8.611039352449841e-4	0.25557564798071125	0.3689830362524757	0.4055752937961191	0.9977064220183487	3
0.035	0.3745802118315681	8.611039352449841e-4	0.2585034013605442	0.3660552828726427	0.4083242655059848	0.9977064220183487	3
0.036000000000000004	0.3745802118315681	8.611039352449841e-4	0.2606561611986567	0.36390252303453025	0.4103294021960146	0.9977064220183487	3
0.037	0.3745802118315681	8.611039352449841e-4	0.2630672522173426	0.3614914320158443	0.412559081701553	0.9977064220183487	3
0.038	0.3745802118315681	8.611039352449841e-4	0.2656505640230776	0.35890812021010937	0.41492938802958973	0.9977064220183487	3
0.039	0.3745802118315681	8.611039352449841e-4	0.26780332386119005	0.3567553603719969	0.4168900804289544	0.9977064220183487	3
0.04	0.3745802118315681	8.611039352449841e-4	0.27073107724102297	0.353827606992164	0.4195356285028022	0.9977064220183487	3
0.041	0.3745802118315681	8.611039352449841e-4	0.27340049944028244	0.3511581847929045	0.4219269102990033	0.9977064220183487	3
0.042	0.3745802118315681	8.611039352449841e-4	0.2761560320330664	0.34840265220012057	0.42437475188566887	0.9977064220183487	3
0.043000000000000003	0.3745802118315681	8.611039352449841e-4	0.27830879187117885	0.3462498923620081	0.42627275125296754	0.9977064220183487	3
0.044	0.3745802118315681	8.611039352449841e-4	0.2809782140704383	0.3435804701627486	0.4286089583606988	0.9977064220183487	3
0.045	0.3745802118315681	8.611039352449841e-4	0.28270042194092826	0.3418582622922587	0.43010611817109917	0.9977064220183487	3
0.046	0.3745802118315681	8.611039352449841e-4	0.28459485059846723	0.3399638336347197	0.4317439581972567	0.9977064220183487	3
0.047	0.3745802118315681	8.611039352449841e-4	0.28683372083010417	0.3377249634030828	0.4336674912120817	0.9977064220183487	3
0.048	0.37466632222509255	7.749935417204857e-4	0.28898648066821664	0.3355722035649703	0.43544829375892047	0.9979357798165137	3
0.049	0.37475243261861707	6.888831481959872e-4	0.29096701971928013	0.3335916645139068	0.43707153020307854	0.998165137614679	3
0.05	0.37475243261861707	6.888831481959872e-4	0.29294755877034356	0.3316111254628434	0.43874129481557905	0.998165137614679	3
0.051000000000000004	0.37475243261861707	6.888831481959872e-4	0.29492809782140705	0.3296305864117799	0.4404011829754404	0.998165137614679	3
0.052000000000000005	0.37475243261861707	6.888831481959872e-4	0.296650305691897	0.32790837854128996	0.44183660382198275	0.998165137614679	3
0.053	0.37475243261861707	6.888831481959872e-4	0.29854473434943596	0.326013949883751	0.44340708530502626	0.998165137614679	3
0.054	0.37475243261861707	6.888831481959872e-4	0.2999225006458279	0.324636183587359	0.4445437141033822	0.998165137614679	3
0.055	0.3748385430121416	6.027727546714888e-4	0.30147248772926893	0.323086196503918	0.4457601222307105	0.9983944954128441	3
0.056	0.3748385430121416	6.027727546714888e-4	0.3026780332386119	0.321880650994575	0.44674631418403654	0.9983944954128441	3
0.057	0.3748385430121416	6.027727546714888e-4	0.30483079307672434	0.3197278911564626	0.4484986697073356	0.9983944954128441	3
0.058	0.3748385430121416	6.027727546714888e-4	0.3069835529148368	0.31757513131835013	0.45023995958575397	0.9983944954128441	3
0.059000000000000004	0.3748385430121416	6.027727546714888e-4	0.30982519590114527	0.3147334883320417	0.45252169538422843	0.9983944954128441	3
0.06	0.3748385430121416	6.027727546714888e-4	0.3127529492809782	0.31180573495220876	0.45485284909204754	0.9983944954128441	3
0.061	0.3748385430121416	6.027727546714888e-4	0.31464737793851716	0.3099113062946698	0.4563506931434994	0.9983944954128441	3
0.062	0.3748385430121416	6.027727546714888e-4	0.31671402738310517	0.30784465685008183	0.4579753455360478	0.9983944954128441	3
0.063	0.3748385430121416	6.027727546714888e-4	0.3186945664341686	0.30586411779901834	0.45952321827663273	0.9983944954128441	3
0.064	0.3748385430121416	6.027727546714888e-4	0.32076121587875656	0.3037974683544304	0.46112899232483284	0.9983944954128441	3
0.065	0.3748385430121416	6.027727546714888e-4	0.32291397571686903	0.3016447085163179	0.46279155868196964	0.9983944954128441	3
0.066	0.3748385430121416	6.027727546714888e-4	0.324808404374408	0.29975027985877895	0.4642461538461538	0.9983944954128441	3
0.067	0.3748385430121416	6.027727546714888e-4	0.32730560578661844	0.2972530784465685	0.46615158204562174	0.9983944954128441	3
0.068	0.3748385430121416	6.027727546714888e-4	0.3291139240506329	0.29544476018255406	0.46752293577981646	0.9983944954128441	3
0.069	0.3748385430121416	6.027727546714888e-4	0.3304916903470249	0.2940669938861621	0.4685630570137957	0.9983944954128441	3
0.07	0.3748385430121416	6.027727546714888e-4	0.33212778782399033	0.2924308964091966	0.46979293544457973	0.9983944954128441	3
0.07100000000000001	0.3748385430121416	6.027727546714888e-4	0.33324722293980885	0.2913114612933781	0.47063115651222187	0.9983944954128441	3
0.07200000000000001	0.3748385430121416	6.027727546714888e-4	0.3343666580556273	0.2901920261775596	0.4714667314230208	0.9983944954128441	3
0.073	0.3748385430121416	6.027727546714888e-4	0.3360027555325928	0.28855592870059416	0.47268322228952153	0.9983944954128441	3
0.074	0.3748385430121416	6.027727546714888e-4	0.3384999569448032	0.2860587272883837	0.4745292129406084	0.9983944954128441	3
0.075	0.3748385430121416	6.027727546714888e-4	0.3405666063893912	0.28399207784379576	0.4760471834376504	0.9983944954128441	3
0.076	0.3748385430121416	6.027727546714888e-4	0.3426332558339792	0.2819254283992078	0.47755640902544405	0.9983944954128441	3
0.077	0.3748385430121416	6.027727546714888e-4	0.3452165676397141	0.27934211659347286	0.47943075819182013	0.9983944954128441	3
0.078	0.3748385430121416	6.027727546714888e-4	0.3472832170843021	0.27727546714888485	0.48092058192225134	0.9983944954128441	3
0.079	0.3748385430121416	6.027727546714888e-4	0.34952208731593903	0.2750365969172479	0.4825249643366619	0.9983944954128441	3
0.08	0.3748385430121416	6.027727546714888e-4	0.3509859640058555	0.2735727202273314	0.4835686321034523	0.9983944954128441	3
0.081	0.3748385430121416	6.027727546714888e-4	0.35296650305691896	0.271592181176268	0.4849739706578324	0.9983944954128441	3
0.082	0.3748385430121416	6.027727546714888e-4	0.35443037974683544	0.2701283044863515	0.4860077931278781	0.9983944954128441	3
0.083	0.3748385430121416	6.027727546714888e-4	0.3555498148626539	0.26900886937053303	0.48679556708323507	0.9983944954128441	3
0.084	0.3748385430121416	6.027727546714888e-4	0.3567553603719969	0.26780332386119005	0.48764124293785305	0.9983944954128441	3
0.085	0.3748385430121416	6.027727546714888e-4	0.35856367863601135	0.2659950055971756	0.4889045438534695	0.9983944954128441	3
0.08600000000000001	0.3748385430121416	6.027727546714888e-4	0.36054421768707484	0.2640144665461121	0.49028103044496485	0.9983944954128441	3
0.08700000000000001	0.37492465340566605	5.166623611469904e-4	0.3625247567381383	0.26203392749504867	0.49159271368519386	0.9986238532110091	3
0.088	0.37492465340566605	5.166623611469904e-4	0.3632997502798588	0.26125893395332817	0.49212644348536105	0.9986238532110091	3
0.089	0.37492465340566605	5.166623611469904e-4	0.36545251011797125	0.2591061741152157	0.4936031635264015	0.9986238532110091	3
0.09	0.37492465340566605	5.166623611469904e-4	0.3671747179884612	0.25738396624472576	0.4947783708517057	0.9986238532110091	3
0.091	0.37492465340566605	5.166623611469904e-4	0.3688969258589512	0.25566175837423577	0.4959481361426256	0.9986238532110091	3
0.092	0.37492465340566605	5.166623611469904e-4	0.37027469215534314	0.2542839920778438	0.4968800554656806	0.9986238532110091	3
0.093	0.37492465340566605	5.166623611469904e-4	0.3711357960905881	0.25342288814259883	0.497460757156048	0.9986238532110091	3
0.094	0.37492465340566605	5.166623611469904e-4	0.37251356238698013	0.2520451218462068	0.4983870967741935	0.9986238532110091	3
0.095	0.37492465340566605	5.166623611469904e-4	0.37371910789632307	0.2508395763368639	0.4991948470209339	0.9986238532110091	3
0.096	0.37492465340566605	5.166623611469904e-4	0.37569964694738656	0.2488590372858004	0.500516232648847	0.9986238532110091	3
0.097	0.37492465340566605	5.166623611469904e-4	0.37742185481787655	0.24713682941531043	0.5016596085612911	0.9986238532110091	3
0.098	0.37492465340566605	5.166623611469904e-4	0.3789718419013175	0.24558684233186945	0.5026841804683039	0.9986238532110091	3
0.099	0.37492465340566605	5.166623611469904e-4	0.38060793937828297	0.24395074485490398	0.5037611123774789	0.9986238532110091	3
0.1	0.37492465340566605	5.166623611469904e-4	0.38198570567467494	0.242572978558512	0.5046643913538111	0.9986238532110091	3
0.11	0.37492465340566605	5.166623611469904e-4	0.3949883750968742	0.22957030913631277	0.5130298624314954	0.9986238532110091	3
0.12	0.37492465340566605	5.166623611469904e-4	0.4073021613708775	0.21725652286230948	0.520695728753853	0.9986238532110091	3
0.13	0.37492465340566605	5.166623611469904e-4	0.4172048566261948	0.20735382760699217	0.5266876834438526	0.9986238532110091	3
0.14	0.37501076379919057	4.3055196762249205e-4	0.42814087660380606	0.19641780762938085	0.5330760158679104	0.9988532110091743	3
0.15	0.37501076379919057	4.3055196762249205e-4	0.4370102471368294	0.18754843709635752	0.5381760339342524	0.9988532110091743	3
0.16	0.37501076379919057	4.3055196762249205e-4	0.44665461121157324	0.1779040730216137	0.5435967302452316	0.9988532110091743	3
0.16999999999999998	0.37501076379919057	4.3055196762249205e-4	0.45517954017049855	0.16937914406268836	0.5482833730940774	0.9988532110091743	3
0.18	0.37501076379919057	4.3055196762249205e-4	0.46224059243950744	0.1623180917936795	0.5520929754191093	0.9988532110091743	3
0.19	0.37509687419271504	3.444415740979936e-4	0.47085163179195727	0.15370705244122965	0.5565960912052117	0.9990825688073394	3
0.2	0.37518298458623955	2.583311805734952e-4	0.4775682424868682	0.14699044174631878	0.5600323134403716	0.9993119266055046	3
0.21000000000000002	0.37518298458623955	2.583311805734952e-4	0.48549039869112204	0.13906828554206493	0.5640820410205102	0.9993119266055046	3
0.22	0.37518298458623955	2.583311805734952e-4	0.4921208989925084	0.13243778524067856	0.5674146147736299	0.9993119266055046	3
0.22999999999999998	0.37518298458623955	2.583311805734952e-4	0.4976319641780763	0.12692672005511066	0.5701460142067877	0.9993119266055046	3
0.24	0.37518298458623955	2.583311805734952e-4	0.5047791268406097	0.11977955739257728	0.5736373422056953	0.9993119266055046	3
0.25	0.37518298458623955	2.583311805734952e-4	0.5137346077671575	0.11082407646602944	0.5779327714811586	0.9993119266055046	3
0.26	0.37518298458623955	2.583311805734952e-4	0.5195040041332989	0.10505468009988805	0.5806544754571703	0.9993119266055046	3
0.27	0.37518298458623955	2.583311805734952e-4	0.5232928614483768	0.10126582278481013	0.5824228483802952	0.9993119266055046	3
0.28	0.37518298458623955	2.583311805734952e-4	0.5291483682080427	0.09541031602514423	0.5851266425442773	0.9993119266055046	3
0.29	0.37518298458623955	2.583311805734952e-4	0.5356066477223801	0.08895203651080685	0.5880684504112698	0.9993119266055046	3
0.3	0.37518298458623955	2.583311805734952e-4	0.540428829759752	0.08412985447343495	0.5902379384933697	0.9993119266055046	3
0.31	0.37518298458623955	2.583311805734952e-4	0.5458537845517955	0.07870489968139155	0.5926514584891549	0.9993119266055046	3
0.32	0.3752690949797641	1.722207870489968e-4	0.5514509601308878	0.07310772410229915	0.5950566809143282	0.9995412844036697	3
0.33	0.3752690949797641	1.722207870489968e-4	0.5572203564970292	0.06733832773615775	0.5975621017637824	0.9995412844036697	3
0.34	0.3752690949797641	1.722207870489968e-4	0.5631619736502196	0.06139671058296736	0.6001101119471463	0.9995412844036697	3
0.35	0.3752690949797641	1.722207870489968e-4	0.568586928442263	0.05597175579092396	0.6024085393668461	0.9995412844036697	3
0.36	0.3752690949797641	1.722207870489968e-4	0.5722035649702919	0.05235511926289503	0.6039262019449241	0.9995412844036697	3
0.37	0.3752690949797641	1.722207870489968e-4	0.5761646430724189	0.048394041160768106	0.6055751651733189	0.9995412844036697	3
0.38	0.3752690949797641	1.722207870489968e-4	0.5798673899939722	0.044691294239214675	0.6071042192571222	0.9995412844036697	3
0.39	0.3752690949797641	1.722207870489968e-4	0.5834840265220012	0.04107465771118574	0.6085863121968744	0.9995412844036697	3
0.39999999999999997	0.3752690949797641	1.722207870489968e-4	0.5877895461982261	0.03676913803496082	0.6103361945636623	0.9995412844036697	3
0.41	0.3752690949797641	1.722207870489968e-4	0.5908034099715835	0.03375527426160337	0.6115518317140565	0.9995412844036697	3
0.42	0.3752690949797641	1.722207870489968e-4	0.594333936106088	0.03022474812709894	0.6129662522202486	0.9995412844036697	3
0.43	0.3752690949797641	1.722207870489968e-4	0.5983811246017394	0.026177559631447515	0.6145750420093746	0.9995412844036697	3
0.44	0.3752690949797641	1.722207870489968e-4	0.6024283130973909	0.02213037113579609	0.6161705125946803	0.9995412844036697	3
0.45	0.37535520537328854	8.61103935244984e-5	0.6064755015930423	0.018083182640144666	0.6176986493597615	0.9997706422018348	3
0.46	0.37535520537328854	8.61103935244984e-5	0.6103504693016447	0.014208214931542238	0.6192015375207478	0.9997706422018348	3
0.47	0.37535520537328854	8.61103935244984e-5	0.6141393266167227	0.010419357616464307	0.6206596466800104	0.9997706422018348	3
0.48	0.37535520537328854	8.61103935244984e-5	0.6172393007836046	0.007319383449582365	0.621844365402967	0.9997706422018348	3
0.49	0.37544131576681306	0	0.6210281580986825	0.0035305261345044345	0.6232284825440719	1	3
0.5	0.37544131576681306	0	0.624558684233187	0	0.624558684233187	1	3
