fdr	TP	FN	FP	TN	FDR	Power	model
0.08700000000000001	0.35279428226987	2.583311805734952e-4	0.3338499956944803	0.3130973908550762	0.48620516679207426	0.9992682926829268	2
0.088	0.35279428226987	2.583311805734952e-4	0.3347110996297253	0.31223628691983124	0.48684869739478953	0.9992682926829268	2
0.089	0.35279428226987	2.583311805734952e-4	0.33703608025488674	0.3099113062946698	0.48857820496816873	0.9992682926829268	2
0.09	0.35279428226987	2.583311805734952e-4	0.3389305089124257	0.3080168776371308	0.4899788372961533	0.9992682926829268	2
0.091	0.35279428226987	2.583311805734952e-4	0.3407388271764402	0.30620855937311636	0.4913086665011175	0.9992682926829268	2
0.092	0.35279428226987	2.583311805734952e-4	0.34246103504693015	0.3044863515026264	0.49256873916274463	0.9992682926829268	2
0.093	0.35279428226987	2.583311805734952e-4	0.3438388013433221	0.3031085852062344	0.49357231149567365	0.9992682926829268	2
0.094	0.35279428226987	2.583311805734952e-4	0.3451304572461896	0.3018169293033669	0.4945095619987662	0.9992682926829268	2
0.095	0.35279428226987	2.583311805734952e-4	0.3463360027555326	0.3006113837940239	0.49538120458184504	0.9992682926829268	2
0.096	0.35279428226987	2.583311805734952e-4	0.3477137690519246	0.29923361749763194	0.4963736939151814	0.9992682926829268	2
0.097	0.35279428226987	2.583311805734952e-4	0.34900542495479203	0.2979419615947645	0.4973006134969325	0.9992682926829268	2
0.098	0.3528803926633945	1.722207870489968e-4	0.350210970464135	0.2967364160854215	0.49810165339865276	0.9995121951219512	2
0.099	0.3528803926633945	1.722207870489968e-4	0.351416515973478	0.2955308705760785	0.4989607531483067	0.9995121951219512	2
0.1	0.3528803926633945	1.722207870489968e-4	0.35270817187634546	0.29423921467321107	0.49987795948254815	0.9995121951219512	2
0.11	0.3528803926633945	1.722207870489968e-4	0.36571084129854475	0.28123654525101177	0.5089275014979029	0.9995121951219512	2
0.12	0.3528803926633945	1.722207870489968e-4	0.378885731507793	0.26806165504176355	0.5177688867968934	0.9995121951219512	2
0.13	0.3528803926633945	1.722207870489968e-4	0.3901661930595023	0.25678119349005424	0.5250898134198633	0.9995121951219512	2
0.14	0.3528803926633945	1.722207870489968e-4	0.40204942736588306	0.24489795918367346	0.5325653016995552	0.9995121951219512	2
0.15	0.3528803926633945	1.722207870489968e-4	0.41350210970464135	0.23344527684491517	0.5395505617977528	0.9995121951219512	2
0.16	0.3528803926633945	1.722207870489968e-4	0.4240936881081547	0.22285369844140188	0.5458273301562673	0.9995121951219512	2
0.16999999999999998	0.3528803926633945	1.722207870489968e-4	0.432790837854129	0.21415654869542755	0.5508548882069267	0.9995121951219512	2
0.18	0.3528803926633945	1.722207870489968e-4	0.4421768707482993	0.2047705158012572	0.5561572619950178	0.9995121951219512	2
0.19	0.3528803926633945	1.722207870489968e-4	0.45121846206837163	0.19572892448118487	0.5611479974298564	0.9995121951219512	2
0.2	0.3528803926633945	1.722207870489968e-4	0.46086282614311547	0.18608456040644106	0.5663492063492064	0.9995121951219512	2
0.21000000000000002	0.3528803926633945	1.722207870489968e-4	0.4692155343149918	0.17773185223456472	0.5707552110610663	0.9995121951219512	2
0.22	0.3528803926633945	1.722207870489968e-4	0.47817101524153965	0.16877637130801687	0.5753807895554864	0.9995121951219512	2
0.22999999999999998	0.3528803926633945	1.722207870489968e-4	0.4855765090846465	0.16137087746491002	0.5791311492246072	0.9995121951219512	2
0.24	0.3528803926633945	1.722207870489968e-4	0.4928958925342289	0.15405149401532764	0.5827733659132559	0.9995121951219512	2
0.25	0.3528803926633945	1.722207870489968e-4	0.5000430551967623	0.1469043313527943	0.5862695608278646	0.9995121951219512	2
0.26	0.3528803926633945	1.722207870489968e-4	0.5068457762851977	0.1401016102643589	0.5895432692307692	0.9995121951219512	2
0.27	0.3528803926633945	1.722207870489968e-4	0.514337380521829	0.13261000602772754	0.5930890676198987	0.9995121951219512	2
0.28	0.3528803926633945	1.722207870489968e-4	0.5215706535778869	0.12537673297166968	0.5964549483013294	0.9995121951219512	2
0.29	0.3528803926633945	1.722207870489968e-4	0.5282872642727977	0.1186601222767588	0.5995309293462328	0.9995121951219512	2
0.3	0.3528803926633945	1.722207870489968e-4	0.5347455437871351	0.11220184276242143	0.6024447031431898	0.9995121951219512	2
0.31	0.3528803926633945	1.722207870489968e-4	0.5415482648755705	0.10539912167398605	0.6054683739289496	0.9995121951219512	2
0.32	0.3528803926633945	1.722207870489968e-4	0.5475759924222854	0.09937139412727117	0.6081094004016447	0.9995121951219512	2
0.33	0.3528803926633945	1.722207870489968e-4	0.5538620511495738	0.09308533539998277	0.6108262108262108	0.9995121951219512	2
0.34	0.3528803926633945	1.722207870489968e-4	0.5608369930250581	0.08611039352449841	0.6137970031099801	0.9995121951219512	2
0.35	0.3528803926633945	1.722207870489968e-4	0.5649702919142341	0.08197709463532249	0.615536166619758	0.9995121951219512	2
0.36	0.3528803926633945	1.722207870489968e-4	0.5716869026091449	0.07526048394041161	0.6183291422184968	0.9995121951219512	2
0.37	0.3528803926633945	1.722207870489968e-4	0.5778868509429088	0.06906053560664772	0.6208714959755759	0.9995121951219512	2
0.38	0.3528803926633945	1.722207870489968e-4	0.5839145784896237	0.06303280805993283	0.6233109660814413	0.9995121951219512	2
0.39	0.3528803926633945	1.722207870489968e-4	0.5895117540687161	0.05743563248084044	0.6255482456140351	0.9995121951219512	2
0.39999999999999997	0.3528803926633945	1.722207870489968e-4	0.5947644880737105	0.052182898475846035	0.6276238073602908	0.9995121951219512	2
0.41	0.3528803926633945	1.722207870489968e-4	0.5998450012916559	0.04710238525790063	0.6296095444685466	0.9995121951219512	2
0.42	0.3528803926633945	1.722207870489968e-4	0.6048394041160768	0.04210798243347972	0.6315410897320626	0.9995121951219512	2
0.43	0.3528803926633945	1.722207870489968e-4	0.6115560148109876	0.03539137173856884	0.6341071428571429	0.9995121951219512	2
0.44	0.35296650305691896	8.61103935244984e-5	0.6170670799965556	0.029880306553000946	0.6361296049711497	0.9997560975609755	2
0.45	0.3530526134504435	0	0.621458710066305	0.025488676483251527	0.6377131748696652	1	2
0.46	0.3530526134504435	0	0.6257642297425299	0.021183156807026607	0.6393067651975015	1	2
0.47	0.3530526134504435	0	0.6316197365021958	0.015327650047360716	0.6414516834280717	1	2
0.48	0.3530526134504435	0	0.6364419185395678	0.010505468009988805	0.6431990253241667	1	2
0.49	0.3530526134504435	0	0.6427279772668562	0.004219409282700422	0.6454514008993428	1	2
0.5	0.3530526134504435	0	0.6469473865495565	0	0.6469473865495565	1	2
0	0	0.3530526134504435	0	0.6469473865495565	NA	0	3
0.001	0.35055541203823304	0.002497201412210454	0.033669163868078875	0.6132782226814777	0.08762886597938142	0.9929268292682927	3
0.002	0.3511581847929045	0.001894428657538965	0.05183845690174804	0.5951089296478085	0.12863247863247865	0.9946341463414634	3
0.003	0.3515026263670025	0.0015499870834409714	0.06596056143976578	0.5809868251097907	0.15800330033003301	0.9956097560975611	3
0.004	0.3518470679411005	0.0012055455093429777	0.07749935417204856	0.569448032377508	0.18050541516245486	0.9965853658536585	3
0.005	0.3518470679411005	0.0012055455093429777	0.0870576078532679	0.5598897786962886	0.19835197174808714	0.9965853658536585	3
0.006	0.3518470679411005	0.0012055455093429777	0.09489365366399724	0.5520537328855593	0.21241326137239785	0.9965853658536585	3
0.007	0.351933178334625	0.0011194351158184794	0.10307414104882459	0.5438732455007319	0.22653292959878876	0.9968292682926829	3
0.008	0.351933178334625	0.0011194351158184794	0.11159907000774993	0.5353483165418066	0.24075794166821474	0.9968292682926829	3
0.009000000000000001	0.351933178334625	0.0011194351158184794	0.11754068716094032	0.5294066993886162	0.2503668378576669	0.9968292682926829	3
0.01	0.351933178334625	0.0011194351158184794	0.1245156290364247	0.5224317575131319	0.2613410446412434	0.9968292682926829	3
0.011	0.35201928872814947	0.0010333247222939809	0.13062946697666408	0.5163179195728924	0.27065120428189116	0.9970731707317072	3
0.012	0.352105399121674	9.472143287694825e-4	0.13665719452337896	0.5102901920261775	0.2795983086680761	0.9973170731707317	3
0.013000000000000001	0.352105399121674	9.472143287694825e-4	0.14225437010247136	0.5046930164470852	0.28775474655983274	0.9973170731707317	3
0.014	0.352105399121674	9.472143287694825e-4	0.14750710410746576	0.49944028244209077	0.2952430196483971	0.9973170731707317	3
0.015	0.352105399121674	9.472143287694825e-4	0.15198484457073969	0.49496254197881684	0.30150324564400405	0.9973170731707317	3
0.016	0.352105399121674	9.472143287694825e-4	0.1571514681822096	0.4897959183673469	0.30858978694622935	0.9973170731707317	3
0.017	0.352105399121674	9.472143287694825e-4	0.16137087746491002	0.4855765090846465	0.3142713399295657	0.9973170731707317	3
0.018000000000000002	0.352105399121674	9.472143287694825e-4	0.16576250753465943	0.4811848790148971	0.3200864649151979	0.9973170731707317	3
0.019	0.352105399121674	9.472143287694825e-4	0.16946525445621285	0.47748213209334367	0.32491332342743934	0.9973170731707317	3
0.02	0.3521915095151985	8.611039352449841e-4	0.17454576767415828	0.4724016188753983	0.33137158737943434	0.9975609756097561	3
0.021	0.3521915095151985	8.611039352449841e-4	0.1782485145957117	0.46869887195384485	0.336038961038961	0.9975609756097561	3
0.022	0.3521915095151985	8.611039352449841e-4	0.18203737191078964	0.4649100146387669	0.34074790457769183	0.9975609756097561	3
0.023	0.3521915095151985	8.611039352449841e-4	0.18522345647119606	0.46172393007836043	0.34465630507931416	0.9975609756097561	3
0.024	0.3521915095151985	8.611039352449841e-4	0.189356755360372	0.4575906311891845	0.3496581332485292	0.9975609756097561	3
0.025	0.3521915095151985	8.611039352449841e-4	0.19314561267544994	0.4538017738741066	0.35417653560713724	0.9975609756097561	3
0.026000000000000002	0.3521915095151985	8.611039352449841e-4	0.19607336605528286	0.45087402049427366	0.3576252552222397	0.9975609756097561	3
0.027	0.3521915095151985	8.611039352449841e-4	0.1992594506156893	0.44768793593386724	0.3613366645846346	0.9975609756097561	3
0.028	0.3521915095151985	8.611039352449841e-4	0.20296219753724273	0.44398518901231376	0.36559640142702027	0.9975609756097561	3
0.029	0.3521915095151985	8.611039352449841e-4	0.20588995091707568	0.44105743563248084	0.36892454868075913	0.9975609756097561	3
0.03	0.3521915095151985	8.611039352449841e-4	0.21002324980625162	0.43692413674330494	0.3735640986368509	0.9975609756097561	3
0.031	0.35227761990872297	7.749935417204857e-4	0.21286489279256007	0.4340824937569965	0.37665701660825845	0.9978048780487805	3
0.032	0.3523637303022475	6.888831481959872e-4	0.215964866959442	0.4309825195901145	0.38	0.9980487804878049	3
0.033	0.3523637303022475	6.888831481959872e-4	0.21958150348747094	0.4273658830620856	0.3839205058717254	0.9980487804878049	3
0.034	0.3523637303022475	6.888831481959872e-4	0.22250925686730388	0.42443812968225264	0.38705811863391254	0.9980487804878049	3
0.035	0.35244984069577195	6.027727546714888e-4	0.22457590631189184	0.4223714802376647	0.3891956424414266	0.9982926829268294	3
0.036000000000000004	0.35244984069577195	6.027727546714888e-4	0.2279342116593473	0.41901317489020923	0.39272997032640955	0.9982926829268294	3
0.037	0.35244984069577195	6.027727546714888e-4	0.23077585464565573	0.4161715319039008	0.39568876421083715	0.9982926829268294	3
0.038	0.35244984069577195	6.027727546714888e-4	0.23482304314130717	0.4121243434082494	0.39985337243401764	0.9982926829268294	3
0.039	0.3525359510892965	5.166623611469904e-4	0.2380091277017136	0.40893825884784296	0.4030329542140566	0.9985365853658537	3
0.04	0.352622061482821	4.3055196762249205e-4	0.24119521226212004	0.4057521742874365	0.40617749419953597	0.998780487804878	3
0.041	0.352622061482821	4.3055196762249205e-4	0.2435201928872815	0.40342719366227503	0.4084934277047523	0.998780487804878	3
0.042	0.352622061482821	4.3055196762249205e-4	0.24567295272539397	0.40127443382416256	0.4106217616580311	0.998780487804878	3
0.043000000000000003	0.352622061482821	4.3055196762249205e-4	0.2479118229570309	0.3990355635925256	0.41281904215658155	0.998780487804878	3
0.044	0.352622061482821	4.3055196762249205e-4	0.2503229139757169	0.39662447257383965	0.41516709511568123	0.998780487804878	3
0.045	0.352622061482821	4.3055196762249205e-4	0.2530784465685008	0.3938689399810557	0.4178276940574353	0.998780487804878	3
0.046	0.352622061482821	4.3055196762249205e-4	0.25583397916128475	0.39111340738827177	0.42046419473535235	0.998780487804878	3
0.047	0.352622061482821	4.3055196762249205e-4	0.2589339533281667	0.3880134332213898	0.4234018586313714	0.998780487804878	3
0.048	0.352622061482821	4.3055196762249205e-4	0.26074227159218116	0.38620511495737536	0.4251017829566194	0.998780487804878	3
0.049	0.352622061482821	4.3055196762249205e-4	0.26298114182381815	0.38396624472573837	0.42719261435165756	0.998780487804878	3
0.05	0.352622061482821	4.3055196762249205e-4	0.26513390166193057	0.38181348488762595	0.42918873710621686	0.998780487804878	3
0.051000000000000004	0.352622061482821	4.3055196762249205e-4	0.26797554464823903	0.3789718419013175	0.43180241431941163	0.998780487804878	3
0.052000000000000005	0.352622061482821	4.3055196762249205e-4	0.27073107724102297	0.37621630930853356	0.43431413178615824	0.998780487804878	3
0.053	0.352622061482821	4.3055196762249205e-4	0.27219495393093945	0.37475243261861707	0.4356394707828004	0.998780487804878	3
0.054	0.352622061482821	4.3055196762249205e-4	0.2749504865237234	0.37199690002583313	0.43811745334796925	0.998780487804878	3
0.055	0.352622061482821	4.3055196762249205e-4	0.2769310255747869	0.37001636097476964	0.4398851046368486	0.998780487804878	3
0.056	0.352622061482821	4.3055196762249205e-4	0.27882545423232585	0.36812193231723067	0.44156552570571383	0.998780487804878	3
0.057	0.352622061482821	4.3055196762249205e-4	0.2811504348574873	0.3657969516920692	0.4436141304347826	0.998780487804878	3
0.058	0.352622061482821	4.3055196762249205e-4	0.2833031946955998	0.3636441918539568	0.44549763033175355	0.998780487804878	3
0.059000000000000004	0.352622061482821	4.3055196762249205e-4	0.2854559545337122	0.3614914320158443	0.4473684210526316	0.998780487804878	3
0.06	0.352622061482821	4.3055196762249205e-4	0.2871781624042022	0.35976922414535434	0.4488559892328398	0.998780487804878	3
0.061	0.352622061482821	4.3055196762249205e-4	0.28924481184879014	0.3577025747007664	0.4506305339415079	0.998780487804878	3
0.062	0.352622061482821	4.3055196762249205e-4	0.2911392405063291	0.3558081460432274	0.4522471910112359	0.998780487804878	3
0.063	0.352622061482821	4.3055196762249205e-4	0.2926031171962456	0.3543442693533109	0.4534899239290004	0.998780487804878	3
0.064	0.352622061482821	4.3055196762249205e-4	0.29449754585378457	0.35244984069577195	0.4550898203592814	0.998780487804878	3
0.065	0.352622061482821	4.3055196762249205e-4	0.2962197537242745	0.350727632825282	0.4565361645653616	0.998780487804878	3
0.066	0.352622061482821	4.3055196762249205e-4	0.29785585120124	0.34909153534831655	0.45790309769658455	0.998780487804878	3
0.067	0.352622061482821	4.3055196762249205e-4	0.299405838284681	0.34754154826487554	0.4591917591125198	0.998780487804878	3
0.068	0.35270817187634546	3.444415740979936e-4	0.30104193576164645	0.3459054507879101	0.4604847207586934	0.9990243902439023	3
0.069	0.35270817187634546	3.444415740979936e-4	0.3025058124515629	0.34444157409799364	0.46169010382441844	0.9990243902439023	3
0.07	0.35270817187634546	3.444415740979936e-4	0.3044863515026264	0.34246103504693015	0.4633123689727464	0.9990243902439023	3
0.07100000000000001	0.35270817187634546	3.444415740979936e-4	0.3065530009472143	0.3403943856023422	0.46499477533960293	0.9990243902439023	3
0.07200000000000001	0.35270817187634546	3.444415740979936e-4	0.30879187117885126	0.33815551537070526	0.46680551939599063	0.9990243902439023	3
0.073	0.35270817187634546	3.444415740979936e-4	0.31068629983639023	0.3362610867131663	0.4683281412253375	0.9990243902439023	3
0.074	0.35270817187634546	3.444415740979936e-4	0.31223628691983124	0.3347110996297253	0.4695674695674696	0.9990243902439023	3
0.075	0.35270817187634546	3.444415740979936e-4	0.3131835012486007	0.3337638853009558	0.4703219966377861	0.9990243902439023	3
0.076	0.35270817187634546	3.444415740979936e-4	0.31490570911909066	0.33204167743046586	0.47168837869211916	0.9990243902439023	3
0.077	0.35270817187634546	3.444415740979936e-4	0.31654180659605613	0.3304055799535004	0.4729799279464746	0.9990243902439023	3
0.078	0.35270817187634546	3.444415740979936e-4	0.31783346249892364	0.3291139240506329	0.4739951200719148	0.9990243902439023	3
0.079	0.35270817187634546	3.444415740979936e-4	0.3189528976147421	0.3279944889348144	0.47487179487179487	0.9990243902439023	3
0.08	0.35270817187634546	3.444415740979936e-4	0.32119176784637904	0.3257556187031775	0.47661640684896495	0.9990243902439023	3
0.081	0.35270817187634546	3.444415740979936e-4	0.32300008611039355	0.32394730043916303	0.47801707658977954	0.9990243902439023	3
0.082	0.35270817187634546	3.444415740979936e-4	0.325325066735555	0.3216223198140015	0.4798069596139193	0.9990243902439023	3
0.083	0.35270817187634546	3.444415740979936e-4	0.32739171618014296	0.31955567036941357	0.48138769308685747	0.9990243902439023	3
0.084	0.35279428226987	2.583311805734952e-4	0.3292000344441574	0.3177473521053991	0.4827020202020202	0.9992682926829268	3
0.085	0.35279428226987	2.583311805734952e-4	0.3309222423146474	0.31602514423490913	0.48400503778337534	0.9992682926829268	3
0.08600000000000001	0.35279428226987	2.583311805734952e-4	0.33290278136571083	0.3140446051838457	0.4854954163003893	0.9992682926829268	3
0.08700000000000001	0.35279428226987	2.583311805734952e-4	0.33419443726857834	0.3127529492809782	0.486462772624718	0.9992682926829268	3
0.088	0.35279428226987	2.583311805734952e-4	0.3354860931714458	0.31146129337811074	0.4874264981859126	0.9992682926829268	3
0.089	0.35279428226987	2.583311805734952e-4	0.3367777490743133	0.3101696374752433	0.4883866133866134	0.9992682926829268	3
0.09	0.35279428226987	2.583311805734952e-4	0.33832773615775424	0.3086196503918023	0.4895340144530277	0.9992682926829268	3
0.091	0.35279428226987	2.583311805734952e-4	0.3401360544217687	0.30681133212778783	0.4908661613023487	0.9992682926829268	3
0.092	0.35279428226987	2.583311805734952e-4	0.3413415999311117	0.30560578661844484	0.49175040317578467	0.9992682926829268	3
0.093	0.35279428226987	2.583311805734952e-4	0.3426332558339792	0.3043141307155774	0.4926944031698861	0.9992682926829268	3
0.094	0.35279428226987	2.583311805734952e-4	0.34444157409799364	0.3025058124515629	0.4940101272076078	0.9992682926829268	3
0.095	0.35279428226987	2.583311805734952e-4	0.3453887884267631	0.3015585981227934	0.49469659595461274	0.9992682926829268	3
0.096	0.35279428226987	2.583311805734952e-4	0.3464221131490571	0.30052527340049945	0.4954433497536946	0.9992682926829268	3
0.097	0.35279428226987	2.583311805734952e-4	0.3477137690519246	0.29923361749763194	0.4963736939151814	0.9992682926829268	3
0.098	0.35279428226987	2.583311805734952e-4	0.34960819770946355	0.29733918884009297	0.4977320093171509	0.9992682926829268	3
0.099	0.3528803926633945	1.722207870489968e-4	0.35107207439938	0.29587531215017654	0.4987155963302752	0.9995121951219512	3
0.1	0.3528803926633945	1.722207870489968e-4	0.35279428226987	0.29415310427968655	0.4999389871873093	0.9995121951219512	3
0.11	0.3528803926633945	1.722207870489968e-4	0.3671747179884612	0.27977266856109534	0.5099258550585984	0.9995121951219512	3
0.12	0.3528803926633945	1.722207870489968e-4	0.3789718419013175	0.26797554464823903	0.5178256265442993	0.9995121951219512	3
0.13	0.3528803926633945	1.722207870489968e-4	0.39145784896236974	0.2554895375871868	0.525913928736696	0.9995121951219512	3
0.14	0.3528803926633945	1.722207870489968e-4	0.4023938689399811	0.24455351760957547	0.5327784745182989	0.9995121951219512	3
0.15	0.3528803926633945	1.722207870489968e-4	0.41419099285283734	0.2327563936967192	0.5399640772339469	0.9995121951219512	3
0.16	0.3528803926633945	1.722207870489968e-4	0.4243520192887282	0.22259536726082838	0.5459782849545757	0.9995121951219512	3
0.16999999999999998	0.3528803926633945	1.722207870489968e-4	0.433651941789374	0.21329544476018256	0.5513466170352529	0.9995121951219512	3
0.18	0.3528803926633945	1.722207870489968e-4	0.44200464996125033	0.2049427365883062	0.5560610984725383	0.9995121951219512	3
0.19	0.3528803926633945	1.722207870489968e-4	0.45130457246189615	0.19564281408766038	0.5611949887568263	0.9995121951219512	3
0.2	0.3528803926633945	1.722207870489968e-4	0.460432274175493	0.18651511237406354	0.5661196400211752	0.9995121951219512	3
0.21000000000000002	0.3528803926633945	1.722207870489968e-4	0.4700766382502368	0.17687074829931973	0.5712043528303861	0.9995121951219512	3
0.22	0.3528803926633945	1.722207870489968e-4	0.47765435288039265	0.16929303366916387	0.5751166407465007	0.9995121951219512	3
0.22999999999999998	0.3528803926633945	1.722207870489968e-4	0.4855765090846465	0.16137087746491002	0.5791311492246072	0.9995121951219512	3
0.24	0.3528803926633945	1.722207870489968e-4	0.49280978214070437	0.15413760440885216	0.5827308828021587	0.9995121951219512	3
0.25	0.3528803926633945	1.722207870489968e-4	0.49978472401618873	0.14716266253336777	0.5861442132902444	0.9995121951219512	3
0.26	0.3528803926633945	1.722207870489968e-4	0.5060707827434772	0.1408766038060794	0.589172932330827	0.9995121951219512	3
0.27	0.3528803926633945	1.722207870489968e-4	0.5135623869801085	0.13338499956944802	0.5927251043530113	0.9995121951219512	3
0.28	0.3528803926633945	1.722207870489968e-4	0.5206234392491174	0.12632394730043917	0.5960173501577286	0.9995121951219512	3
0.29	0.3528803926633945	1.722207870489968e-4	0.5288900370274692	0.11805734952208731	0.5998046874999999	0.9995121951219512	3
0.3	0.3528803926633945	1.722207870489968e-4	0.5356066477223801	0.11134073882717645	0.6028300058150805	0.9995121951219512	3
0.31	0.3528803926633945	1.722207870489968e-4	0.54077327133385	0.10617411521570654	0.6051262285604162	0.9995121951219512	3
0.32	0.3528803926633945	1.722207870489968e-4	0.5479204339963833	0.09902695255317316	0.6082592486377976	0.9995121951219512	3
0.33	0.3528803926633945	1.722207870489968e-4	0.5536898303625247	0.09325755618703177	0.6107522796352584	0.9995121951219512	3
0.34	0.3528803926633945	1.722207870489968e-4	0.5602342202703866	0.08671316627916989	0.6135420596001508	0.9995121951219512	3
0.35	0.3528803926633945	1.722207870489968e-4	0.56565917506243	0.08128821148712649	0.6158245054842035	0.9995121951219512	3
0.36	0.3528803926633945	1.722207870489968e-4	0.5712563506415225	0.0756910359080341	0.6181513231457324	0.9995121951219512	3
0.37	0.3528803926633945	1.722207870489968e-4	0.5775424093688108	0.06940497718074572	0.6207311429893567	0.9995121951219512	3
0.38	0.3528803926633945	1.722207870489968e-4	0.5839145784896237	0.06303280805993283	0.6233109660814413	0.9995121951219512	3
0.39	0.3528803926633945	1.722207870489968e-4	0.5894256436751916	0.057521742874364935	0.6255140272320204	0.9995121951219512	3
0.39999999999999997	0.3528803926633945	1.722207870489968e-4	0.5947644880737105	0.052182898475846035	0.6276238073602908	0.9995121951219512	3
0.41	0.3528803926633945	1.722207870489968e-4	0.6005338844398519	0.046413502109704644	0.6298771676300579	0.9995121951219512	3
0.42	0.3528803926633945	1.722207870489968e-4	0.6057866184448463	0.04116076810471024	0.6319051468606844	0.9995121951219512	3
0.43	0.3528803926633945	1.722207870489968e-4	0.6117282355980367	0.03521915095151985	0.6341724692019282	0.9995121951219512	3
0.44	0.35296650305691896	8.61103935244984e-5	0.6168948592095066	0.030052527340049946	0.6360649915653023	0.9997560975609755	3
0.45	0.3530526134504435	0	0.621114268492207	0.025833118057349523	0.6375850791125254	1	3
0.46	0.3530526134504435	0	0.6253336777749074	0.0216137087746491	0.6391480373173737	1	3
0.47	0.3530526134504435	0	0.6315336261086714	0.015413760440885214	0.6414203253454609	1	3
0.48	0.3530526134504435	0	0.6370446912942392	0.009902695255317317	0.643416246303705	1	3
0.49	0.3530526134504435	0	0.6423835356927581	0.004563850856798416	0.6453287197231834	1	3
0.5	0.3530526134504435	0	0.6469473865495565	0	0.6469473865495565	1	3
