fdr	TP	FN	FP	TN	FDR	Power	model
0.09	0.5863256695083097	0.003616636528028933	0.22362869198312235	0.18642900198053905	0.2761003614714012	0.9938695081010072	2
0.091	0.5864117799018341	0.0035305261345044345	0.22431757513131834	0.18574011883234307	0.2766861391396707	0.9940154721938403	2
0.092	0.5864117799018341	0.0035305261345044345	0.22535089985361234	0.1847067941100491	0.2776068738729182	0.9940154721938403	2
0.093	0.5864117799018341	0.0035305261345044345	0.22603978300180833	0.1840179109618531	0.2782193958664547	0.9940154721938403	2
0.094	0.5864117799018341	0.0035305261345044345	0.2269008869370533	0.1831568070266081	0.27898358920063526	0.9940154721938403	2
0.095	0.5864978902953587	0.0034444157409799364	0.22853698441401876	0.18152070954964264	0.28040147913365027	0.9941614362866734	2
0.096	0.5864978902953587	0.0034444157409799364	0.22965641952983726	0.18040127443382417	0.2813884785819793	0.9941614362866734	2
0.097	0.5865840006888832	0.003358305347455438	0.23060363385860674	0.17945406010505469	0.2821917808219178	0.9943074003795067	2
0.098	0.5865840006888832	0.003358305347455438	0.23086196503918022	0.17919572892448118	0.28241862424944697	0.9943074003795067	2
0.099	0.5866701110824076	0.0032721949539309394	0.23137862740032722	0.17867906656333418	0.2828421052631579	0.9944533644723398	2
0.1	0.5867562214759321	0.003186084560406441	0.2321536209420477	0.1779040730216137	0.28349106203995794	0.9945993285651729	2
0.11	0.5867562214759321	0.003186084560406441	0.24067854990097304	0.16937914406268836	0.29087313976480383	0.9945993285651729	2
0.12	0.5867562214759321	0.003186084560406441	0.2489451476793249	0.16111254628433652	0.29788768675940236	0.9945993285651729	2
0.13	0.5869284422629811	0.0030138637733574444	0.25540342719366227	0.15465426676999913	0.30320997750971174	0.9948912567508393	2
0.14	0.5870145526565056	0.002927753379832946	0.26194781710152415	0.14810987686213725	0.3085505629374176	0.9950372208436724	2
0.15	0.5871867734435546	0.002755532592783949	0.26978386291225354	0.1402738310514079	0.31481109324758844	0.9953291490293388	2
0.16	0.5871867734435546	0.002755532592783949	0.2765004736071644	0.13355722035649703	0.3201395812562313	0.9953291490293388	2
0.16999999999999998	0.5874451046241281	0.002497201412210454	0.2818393180056833	0.12821837595797814	0.32421991084695395	0.9957670413078383	2
0.18	0.5874451046241281	0.002497201412210454	0.28735038319125117	0.12270731077241023	0.32847721232404764	0.9957670413078383	2
0.19	0.5874451046241281	0.002497201412210454	0.29389477309911305	0.11616292086454835	0.33346360527601365	0.9957670413078383	2
0.2	0.5876173254111772	0.002324980625161457	0.29923361749763194	0.11082407646602944	0.33741139916496743	0.9960589694935045	2
0.21000000000000002	0.5877034358047016	0.0022388702316369588	0.3032808059932834	0.10677688797037803	0.34038851841113366	0.9962049335863378	2
0.22	0.5878756565917507	0.0020666494445879618	0.3086196503918023	0.10143804357185912	0.3442512726923446	0.996496861772004	2
0.22999999999999998	0.5880478773787996	0.001894428657538965	0.3137862740032722	0.09627141996038922	0.34794232789076673	0.9967887899576704	2
0.24	0.5882200981658486	0.0017222078704899682	0.3177473521053991	0.0923103418582623	0.35072711719418304	0.9970807181433368	2
0.25	0.5883062085593731	0.0016360974769654697	0.321880650994575	0.08817704296908636	0.3536423841059602	0.99722668223617	2
0.26	0.5883923189528976	0.0015499870834409714	0.32489451476793246	0.08516317919572892	0.3557420328116161	0.997372646329003	2
0.27	0.5884784293464221	0.001463876689916473	0.3285111512959614	0.08154654266769999	0.3582496009014931	0.9975186104218363	2
0.28	0.5885645397399466	0.0013777662963919744	0.3338499956944803	0.07620769826918108	0.3619305451829724	0.9976645745146694	2
0.29	0.5887367605269956	0.0012055455093429777	0.33729441143546024	0.07276328252820115	0.364236563139297	0.9979565027003358	2
0.3	0.5889950917075691	9.472143287694825e-4	0.3414277103246362	0.06862998363902523	0.3669597408607126	0.9983943949788353	2
0.31	0.5890812021010936	8.611039352449841e-4	0.34495823645914064	0.0650994575045208	0.36931870563289393	0.9985403590716684	2
0.32	0.5890812021010936	8.611039352449841e-4	0.34909153534831655	0.06096615861534487	0.3720972923359339	0.9985403590716684	2
0.33	0.5892534228881426	6.888831481959872e-4	0.352622061482821	0.05743563248084044	0.3743828853538124	0.9988322872573346	2
0.34	0.5893395332816671	6.027727546714888e-4	0.3555498148626539	0.05450787910100749	0.37628725052401346	0.9989782513501679	2
0.35	0.5894256436751916	5.166623611469904e-4	0.35908034099715835	0.050977352966503055	0.37857467090331365	0.999124215443001	2
0.36	0.5894256436751916	5.166623611469904e-4	0.3626108671316628	0.04744682683199862	0.3808791606367583	0.999124215443001	2
0.37	0.5894256436751916	5.166623611469904e-4	0.3670886075949367	0.04296908636872471	0.3837774576881527	0.999124215443001	2
0.38	0.5895978644622406	3.444415740979936e-4	0.3704469129423921	0.03961078102126927	0.38586420306753966	0.9994161436286674	2
0.39	0.5895978644622406	3.444415740979936e-4	0.37475243261861707	0.035305261345044345	0.3886061255469238	0.9994161436286674	2
0.39999999999999997	0.5896839748557651	2.583311805734952e-4	0.3779385171790235	0.0321191767846379	0.39058467562516686	0.9995621077215004	2
0.41	0.5897700852492896	1.722207870489968e-4	0.38112460173942997	0.028933092224231464	0.39254988913525496	0.9997080718143336	2
0.42	0.5898561956428141	8.61103935244984e-5	0.3846551278739344	0.02540256608972703	0.3947159141115137	0.9998540359071669	2
0.43	0.5898561956428141	8.61103935244984e-5	0.3872384396796693	0.022819254283992077	0.39631620692694103	0.9998540359071669	2
0.44	0.5898561956428141	8.61103935244984e-5	0.39128562817532075	0.018772065788340654	0.39880638932771634	0.9998540359071669	2
0.45	0.5898561956428141	8.61103935244984e-5	0.39421338155515373	0.015844312408507706	0.4005950297514876	0.9998540359071669	2
0.46	0.5899423060363386	0	0.3965383621803152	0.01351933178334625	0.4019727653631285	1	2
0.47	0.5899423060363386	0	0.4009299922500646	0.009127701713596831	0.4046232727904754	1	2
0.48	0.5899423060363386	0	0.404632739171618	0.0054249547920434	0.40683982683982683	1	2
0.49	0.5899423060363386	0	0.40756049255145094	0.002497201412210454	0.40858080110497236	1	2
0.5	0.5899423060363386	0	0.41005769396366143	0	0.41005769396366143	1	2
0	0	0.5899423060363386	0	0.41005769396366143	NA	0	3
0.001	0.5769396366141393	0.01300266942219926	0.033238611900456384	0.376819082063205	0.05447360993508327	0.9779594219821923	3
0.002	0.5788340652716782	0.011108240764660295	0.04753293722552312	0.3625247567381383	0.0758867198240308	0.9811706320245219	3
0.003	0.5799535003874968	0.009988805648841815	0.05855506759665892	0.3515026263670025	0.09170600134861766	0.983068165231353	3
0.004	0.5806423835356928	0.009299922500645827	0.06802721088435375	0.34203048307930767	0.10487189698659234	0.9842358779740185	3
0.005	0.5810729355033153	0.008869370533023335	0.0756049255145096	0.33445276844915184	0.11513244164699711	0.9849656984381842	3
0.006	0.5814173770774133	0.008524928958925343	0.08257986738999397	0.3274778265736674	0.12436778627934118	0.9855495548095169	3
0.007	0.5816757082579868	0.008266597778351847	0.08843537414965986	0.3216223198140015	0.13197121562580313	0.9859874470880164	3
0.008	0.5820201498320847	0.007922156204253853	0.09308533539998277	0.3169723585636786	0.1378826530612245	0.986571303459349	3
0.009000000000000001	0.5822784810126582	0.007663825023680358	0.0979075174373547	0.3121501765263067	0.14394227117356628	0.9870091957378485	3
0.01	0.5824507017997073	0.007491604236631361	0.10264358908120211	0.3074141048824593	0.14982403217697335	0.9873011239235149	3
0.011	0.5826229225867562	0.007319383449582365	0.1077241022991475	0.3023335916645139	0.15604340775851316	0.9875930521091811	3
0.012	0.5827951433738052	0.007147162662533368	0.11116851804012744	0.298889175923534	0.160193572403524	0.9878849802948475	3
0.013000000000000001	0.5828812537673297	0.007061052269008869	0.11504348574872987	0.2950142082149315	0.1648365206662554	0.9880309443876806	3
0.014	0.5829673641608543	0.006974941875484371	0.1188323430638078	0.29122535089985363	0.16932515337423312	0.9881769084805138	3
0.015	0.5831395849479032	0.006802721088435374	0.12184620683716525	0.2882114871264962	0.17283498228899474	0.9884688366661801	3
0.016	0.5833118057349522	0.006630500301386378	0.1250322913975717	0.2850254025660897	0.1765134938001459	0.9887607648518465	3
0.017	0.5833118057349522	0.006630500301386378	0.12752949280978215	0.2825282011538793	0.17940642035130228	0.9887607648518465	3
0.018000000000000002	0.5833118057349522	0.006630500301386378	0.1301989150090416	0.2798587789546198	0.18247646632874728	0.9887607648518465	3
0.019	0.5833979161284767	0.006544389907861879	0.13278222681477655	0.27727546714888485	0.18540339064566552	0.9889067289446796	3
0.02	0.5834840265220012	0.006458279514337381	0.1351933178334625	0.27486437613019893	0.18811406661873953	0.9890526930375128	3
0.021	0.5838284680960992	0.006113837940239387	0.13794885042624644	0.272108843537415	0.1911238367931281	0.9896365494088455	3
0.022	0.5839145784896237	0.006027727546714889	0.1404460518384569	0.2696116421252045	0.19388968140751306	0.9897825135016786	3
0.023	0.5840867992766727	0.005855506759665892	0.14345991561181434	0.26659777835184706	0.19718309859154928	0.990074441687345	3
0.024	0.5842590200637217	0.005683285972616895	0.1456987858434513	0.2643589081202101	0.19959891471039284	0.9903663698730112	3
0.025	0.5842590200637217	0.005683285972616895	0.14802376646861276	0.26203392749504867	0.202140169332079	0.9903663698730112	3
0.026000000000000002	0.5842590200637217	0.005683285972616895	0.1504348574872987	0.2596228364763627	0.2047585560243788	0.9903663698730112	3
0.027	0.5842590200637217	0.005683285972616895	0.1525015069318867	0.25755618703177474	0.20698924731182797	0.9903663698730112	3
0.028	0.5842590200637217	0.005683285972616895	0.15508481873762164	0.2549728752260398	0.20976007453994877	0.9903663698730112	3
0.029	0.5842590200637217	0.005683285972616895	0.15758202014983208	0.25247567381382935	0.21242019733023795	0.9903663698730112	3
0.03	0.5843451304572462	0.005597175579092397	0.15964866959442003	0.25040902436924134	0.21458333333333332	0.9905123339658443	3
0.031	0.5843451304572462	0.005597175579092397	0.16137087746491002	0.2486868164987514	0.21639722863741337	0.9905123339658443	3
0.032	0.5846034616378197	0.005338844398518902	0.163609747696547	0.24644794626711444	0.21866728046955922	0.9909502262443438	3
0.033	0.5848617928183932	0.005080513217945406	0.16567639714113494	0.2443812968225265	0.22074346030289124	0.9913881185228434	3
0.034	0.5848617928183932	0.005080513217945406	0.1677430465857229	0.2423146473779385	0.22288329519450797	0.9913881185228434	3
0.035	0.5848617928183932	0.005080513217945406	0.16912081288211486	0.24093688108154654	0.22430333485609863	0.9913881185228434	3
0.036000000000000004	0.5849479032119177	0.004994402824420908	0.17084302075260485	0.23921467321105658	0.22604534579013333	0.9915340826156765	3
0.037	0.5849479032119177	0.004994402824420908	0.17222078704899682	0.2378369069146646	0.22745365631752532	0.9915340826156765	3
0.038	0.5849479032119177	0.004994402824420908	0.17377077413243777	0.23628691983122363	0.22903189195324025	0.9915340826156765	3
0.039	0.5850340136054422	0.0049082924308964096	0.17532076121587875	0.23473693274778265	0.2305775764439411	0.9916800467085097	3
0.04	0.5851201239989666	0.004822182037371911	0.17669852751227072	0.23335916645139068	0.23194303153611395	0.9918260108013428	3
0.041	0.5851201239989666	0.004822182037371911	0.1787651769568587	0.23129251700680273	0.23402096719648297	0.9918260108013428	3
0.042	0.5851201239989666	0.004822182037371911	0.18014294325325067	0.22991475071041076	0.23540002250478229	0.9918260108013428	3
0.043000000000000003	0.5851201239989666	0.004822182037371911	0.18177904073021614	0.2282786532334453	0.23703121491129578	0.9918260108013428	3
0.044	0.5852062343924912	0.004736071643847413	0.1832429174201326	0.2268147765435288	0.2384580905423577	0.9919719748941761	3
0.045	0.5852923447860157	0.004649961250322914	0.1844484629294756	0.22560923103418581	0.23962411902897415	0.9921179389870092	3
0.046	0.5853784551795401	0.004563850856798416	0.18651511237406354	0.22354258158959786	0.2416331994645248	0.9922639030798424	3
0.047	0.5853784551795401	0.004563850856798416	0.18823732024455353	0.2218203737191079	0.24332146037399824	0.9922639030798424	3
0.048	0.5853784551795401	0.004563850856798416	0.1899595281150435	0.22009816584861794	0.2450022212350067	0.9922639030798424	3
0.049	0.5854645655730647	0.0044777404632739175	0.19150951519848447	0.21854817876517696	0.2464812146736119	0.9924098671726757	3
0.05	0.5854645655730647	0.0044777404632739175	0.19245672952725393	0.21760096443640747	0.24739871596192162	0.9924098671726757	3
0.051000000000000004	0.5855506759665892	0.004391630069749419	0.1943511581847929	0.2157065357788685	0.24919951418792094	0.9925558312655087	3
0.052000000000000005	0.5856367863601136	0.0043055196762249205	0.19555670369413589	0.21450099026952554	0.25033068783068785	0.9927017953583418	3
0.053	0.5856367863601136	0.0043055196762249205	0.19693446999052786	0.21312322397313355	0.25165052816901406	0.9927017953583418	3
0.054	0.5856367863601136	0.0043055196762249205	0.19822612589339533	0.21183156807026607	0.2528836647259145	0.9927017953583418	3
0.055	0.5856367863601136	0.0043055196762249205	0.1993455610092138	0.2107121329544476	0.25394910048266783	0.9927017953583418	3
0.056	0.5857228967536382	0.004219409282700422	0.2008094376991303	0.20924825626453114	0.2553098313991679	0.9928477594511751	3
0.057	0.5857228967536382	0.004219409282700422	0.20192887281494876	0.20812882114871264	0.25636820815567946	0.9928477594511751	3
0.058	0.5858090071471627	0.0041332988891759235	0.20356497029191423	0.20649272367174717	0.2578815315806698	0.9929937235440082	3
0.059000000000000004	0.5858090071471627	0.0041332988891759235	0.20433996383363473	0.2057177301300267	0.2586094158674804	0.9929937235440082	3
0.06	0.5858090071471627	0.0041332988891759235	0.2052010677688797	0.2048566261947817	0.2594165033747006	0.9929937235440082	3
0.061	0.5858090071471627	0.0041332988891759235	0.20614828209764918	0.20390941186601222	0.2603022724801565	0.9929937235440082	3
0.062	0.5858090071471627	0.0041332988891759235	0.20709549642641867	0.20296219753724273	0.2611859252823632	0.9929937235440082	3
0.063	0.5858090071471627	0.0041332988891759235	0.20855937311633513	0.20149832084732627	0.26254742547425475	0.9929937235440082	3
0.064	0.5858951175406871	0.0040471884956514255	0.20959269783862913	0.2004649961250323	0.2634769430612687	0.9931396876368414	3
0.065	0.5858951175406871	0.0040471884956514255	0.2109704641350211	0.19908722982864033	0.26475037821482605	0.9931396876368414	3
0.066	0.5859812279342117	0.0039610781021269265	0.2119176784637906	0.19814001549987084	0.26559464709691344	0.9932856517296744	3
0.067	0.5859812279342117	0.0039610781021269265	0.21260656161198657	0.19745113235167486	0.26622816476169936	0.9932856517296744	3
0.068	0.5860673383277362	0.0038749677086024285	0.21381210712132953	0.19624558684233187	0.2673054150069975	0.9934316158225077	3
0.069	0.5860673383277362	0.0038749677086024285	0.21553431499181952	0.1945233789718419	0.2688795789021377	0.9934316158225077	3
0.07	0.5860673383277362	0.0038749677086024285	0.2165676397141135	0.19349005424954793	0.26982083467439116	0.9934316158225077	3
0.07100000000000001	0.5861534487212606	0.00378885731507793	0.21751485404288298	0.19254283992077845	0.27065252330440376	0.9935775799153408	3
0.07200000000000001	0.5861534487212606	0.00378885731507793	0.21854817876517696	0.19150951519848447	0.2715890850722312	0.9935775799153408	3
0.073	0.5861534487212606	0.00378885731507793	0.21966761388099543	0.19039008008266597	0.27260098311605047	0.9935775799153408	3
0.074	0.5861534487212606	0.00378885731507793	0.22027038663566692	0.18978730732799448	0.27314468766684463	0.9935775799153408	3
0.075	0.5861534487212606	0.00378885731507793	0.22113149057091191	0.18892620339274951	0.27392	0.9935775799153408	3
0.076	0.5862395591147852	0.0037027469215534315	0.2218203737191079	0.18823732024455353	0.2745098039215686	0.9937235440081739	3
0.077	0.5862395591147852	0.0037027469215534315	0.22285369844140188	0.18720399552225953	0.275436355896126	0.9937235440081739	3
0.078	0.5862395591147852	0.0037027469215534315	0.22328425040902436	0.18677344355463704	0.27582172109350067	0.9937235440081739	3
0.079	0.5863256695083097	0.003616636528028933	0.22448979591836735	0.18556789804529406	0.27686915887850466	0.9938695081010072	3
0.08	0.5863256695083097	0.003616636528028933	0.22543701024713683	0.1846206837165246	0.2777129521586931	0.9938695081010072	3
0.081	0.5864978902953587	0.0034444157409799364	0.2268147765435288	0.1832429174201326	0.2788777130757014	0.9941614362866734	3
0.082	0.5865840006888832	0.003358305347455438	0.22750365969172479	0.18255403427193662	0.2794584302940554	0.9943074003795067	3
0.083	0.5866701110824076	0.0032721949539309394	0.22862309480754328	0.18143459915611815	0.2804182509505704	0.9944533644723398	3
0.084	0.5866701110824076	0.0032721949539309394	0.22957030913631277	0.18048738482734866	0.28125329676126176	0.9944533644723398	3
0.085	0.5866701110824076	0.0032721949539309394	0.23068974425213123	0.1793679497115302	0.28223767383059417	0.9944533644723398	3
0.08600000000000001	0.5866701110824076	0.0032721949539309394	0.2314647377938517	0.1785929561698097	0.2829175876223555	0.9944533644723398	3
0.08700000000000001	0.5866701110824076	0.0032721949539309394	0.2318091793679497	0.1782485145957117	0.2832193582325092	0.9944533644723398	3
0.088	0.5866701110824076	0.0032721949539309394	0.2326702833031947	0.1773874106604667	0.2839726747241198	0.9944533644723398	3
0.089	0.5866701110824076	0.0032721949539309394	0.23396193920606217	0.17609575475759925	0.285099685204617	0.9944533644723398	3
0.09	0.5866701110824076	0.0032721949539309394	0.23508137432188064	0.17497631964178076	0.28607356177302734	0.9944533644723398	3
0.091	0.5866701110824076	0.0032721949539309394	0.23568414707655214	0.17437354688710927	0.28659685863874346	0.9944533644723398	3
0.092	0.5867562214759321	0.003186084560406441	0.23697580297941961	0.1730818909842418	0.2876855530002091	0.9945993285651729	3
0.093	0.5867562214759321	0.003186084560406441	0.2382674588822871	0.1717902350813743	0.28880075148731865	0.9945993285651729	3
0.094	0.5867562214759321	0.003186084560406441	0.23904245242400757	0.17101524153965383	0.2894681960375391	0.9945993285651729	3
0.095	0.5868423318694567	0.003099974166881943	0.23998966675277705	0.17006802721088435	0.2902520308269111	0.9947452926580062	3
0.096	0.5868423318694567	0.003099974166881943	0.24059243950744855	0.16946525445621285	0.2907690706629202	0.9947452926580062	3
0.097	0.5868423318694567	0.003099974166881943	0.24197020580384052	0.16808748815982089	0.2919480519480519	0.9947452926580062	3
0.098	0.5868423318694567	0.003099974166881943	0.24248686816498752	0.1675708257986739	0.2923891600041532	0.9947452926580062	3
0.099	0.5868423318694567	0.003099974166881943	0.243434082493757	0.16662361146990443	0.29319643227546155	0.9947452926580062	3
0.1	0.5868423318694567	0.003099974166881943	0.24420907603547748	0.16584861792818392	0.29385555900942906	0.9947452926580062	3
0.11	0.5868423318694567	0.003099974166881943	0.25247567381382935	0.15758202014983208	0.30081050579665536	0.9947452926580062	3
0.12	0.5868423318694567	0.003099974166881943	0.2594506156893137	0.15060707827434772	0.30657305657305656	0.9947452926580062	3
0.13	0.5869284422629811	0.0030138637733574444	0.26702833031946954	0.14302936364419186	0.31269537158414845	0.9948912567508393	3
0.14	0.5870145526565056	0.002927753379832946	0.27348660983380696	0.13657108412985447	0.31782247573301314	0.9950372208436724	3
0.15	0.5871006630500302	0.0028416429863084474	0.2791698958064238	0.13088779815723758	0.3222664015904572	0.9951831849365057	3
0.16	0.5871867734435546	0.002755532592783949	0.28485318177904073	0.12520451218462067	0.326651525624568	0.9953291490293388	3
0.16999999999999998	0.5873589942306037	0.0025833118057349523	0.29027813657108414	0.11977955739257728	0.33074960753532184	0.9956210772150051	3
0.18	0.5873589942306037	0.0025833118057349523	0.295789201756652	0.11426849220700938	0.33492589703588144	0.9956210772150051	3
0.19	0.5874451046241281	0.002497201412210454	0.30147248772926893	0.1085852062343925	0.33914559721011334	0.9957670413078383	3
0.2	0.5875312150176526	0.0024110910186859553	0.3077585464565573	0.1022991475071041	0.3437530056747139	0.9959130054006714	3
0.21000000000000002	0.5877895461982261	0.0021527598381124603	0.3125807284939292	0.0974769654697322	0.3471690895179801	0.996350897679171	3
0.22	0.5880478773787996	0.001894428657538965	0.31705846895720313	0.09299922500645828	0.35029968604319284	0.9967887899576704	3
0.22999999999999998	0.5882200981658486	0.0017222078704899682	0.32119176784637904	0.08886592611728236	0.35318625130196	0.9970807181433368	3
0.24	0.5883062085593731	0.0016360974769654697	0.32618617067079997	0.08387152329286145	0.35668549905838043	0.99722668223617	3
0.25	0.5883923189528976	0.0015499870834409714	0.3298028071988289	0.08025488676483251	0.3591859701772484	0.997372646329003	3
0.26	0.5883923189528976	0.0015499870834409714	0.33281667097218637	0.07724102299147508	0.3612824827070481	0.997372646329003	3
0.27	0.5883923189528976	0.0015499870834409714	0.33738052182898476	0.07267717213467666	0.364431215700865	0.997372646329003	3
0.28	0.5886506501334711	0.0012916559028674762	0.3413415999311117	0.06871609403254973	0.36703703703703705	0.9978105386075025	3
0.29	0.5887367605269956	0.0012055455093429777	0.3452165676397141	0.0648411263239473	0.36962935644477224	0.9979565027003358	3
0.3	0.5887367605269956	0.0012055455093429777	0.34805821062602255	0.061999483337638855	0.3715415019762846	0.9979565027003358	3
0.31	0.5889950917075691	9.472143287694825e-4	0.3509859640058555	0.05907172995780591	0.3733968486625137	0.9983943949788353	3
0.32	0.5889950917075691	9.472143287694825e-4	0.3555498148626539	0.05450787910100749	0.37642446895797244	0.9983943949788353	3
0.33	0.5890812021010936	8.611039352449841e-4	0.35804701627486435	0.05201067768879704	0.3780343667606146	0.9985403590716684	3
0.34	0.5892534228881426	6.888831481959872e-4	0.3611469904417463	0.048910703521915094	0.3799945637401468	0.9988322872573346	3
0.35	0.5892534228881426	6.888831481959872e-4	0.36484973736329973	0.045207956600361664	0.38240072202166064	0.9988322872573346	3
0.36	0.5893395332816671	6.027727546714888e-4	0.36786360113665717	0.04219409282700422	0.3843109032025908	0.9989782513501679	3
0.37	0.5894256436751916	5.166623611469904e-4	0.37130801687763715	0.03874967708602428	0.38648382181590035	0.999124215443001	3
0.38	0.5894256436751916	5.166623611469904e-4	0.37492465340566605	0.03513304055799535	0.3887847129207965	0.999124215443001	3
0.39	0.5895978644622406	3.444415740979936e-4	0.378024627572548	0.032033066391113404	0.39067366734893655	0.9994161436286674	3
0.39999999999999997	0.5896839748557651	2.583311805734952e-4	0.38121071213295443	0.028846981830706966	0.39263858093126386	0.9995621077215004	3
0.41	0.5896839748557651	2.583311805734952e-4	0.3837079135451649	0.02634978041849651	0.39419674451521586	0.9995621077215004	3
0.42	0.5896839748557651	2.583311805734952e-4	0.38611900456385084	0.02393868939981056	0.3956936110130604	0.9995621077215004	3
0.43	0.5896839748557651	2.583311805734952e-4	0.3893911995177818	0.02066649444587962	0.3977132805628848	0.9995621077215004	3
0.44	0.5897700852492896	1.722207870489968e-4	0.39257728407818826	0.017480409885473176	0.39963183730715285	0.9997080718143336	3
0.45	0.5898561956428141	8.61103935244984e-5	0.3952467062774477	0.014810987686213726	0.40122377622377625	0.9998540359071669	3
0.46	0.5898561956428141	8.61103935244984e-5	0.39834668044432964	0.011711013519331783	0.4031021261763681	0.9998540359071669	3
0.47	0.5898561956428141	8.61103935244984e-5	0.4009299922500646	0.009127701713596831	0.40465843907526505	0.9998540359071669	3
0.48	0.5899423060363386	0	0.40394385602342203	0.006113837940239387	0.40642869520013863	1	3
0.49	0.5899423060363386	0	0.40738827176440195	0.002669422199259451	0.4084786738041789	1	3
0.5	0.5899423060363386	0	0.41005769396366143	0	0.41005769396366143	1	3
